날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,8380,8550,8360,8450,125218,0.955794504181601
2024-03-05,8350,8450,8150,8150,136606,-3.5502958579881656
2024-03-06,8160,8210,8000,8100,93397,-0.6134969325153374
2024-03-07,8060,8140,7950,8110,76152,0.12345679012345678
2024-03-08,8130,8230,8050,8110,68134,0.0
2024-03-11,8110,8160,8010,8010,64452,-1.2330456226880395
2024-03-12,8090,8250,8040,8160,67670,1.8726591760299627
2024-03-13,8160,8320,8160,8300,67801,1.715686274509804
2024-03-14,8280,8370,8250,8330,65864,0.3614457831325301
2024-03-15,8320,8330,7910,7910,238487,-5.042016806722689
2024-03-18,8000,8110,7950,8030,99766,1.5170670037926675
2024-03-19,7990,8330,7990,8330,152380,3.7359900373599
2024-03-20,8320,8350,8210,8220,77522,-1.3205282112845138
2024-03-21,8180,8290,8140,8220,57049,0.0
2024-03-22,8240,8360,7780,8250,129496,0.36496350364963503
2024-03-25,8210,8350,8210,8320,92736,0.8484848484848486
2024-03-26,8380,8400,8310,8330,57593,0.1201923076923077
2024-03-27,8330,8410,8190,8210,84816,-1.440576230492197
2024-03-28,8200,8260,8150,8190,50205,-0.24360535931790497
2024-03-29,8240,8240,8050,8170,71443,-0.2442002442002442
