날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,2995,3138,2702,3138,15450852,29.776674937965257
2022-04-04,3815,4075,3782,4075,6002518,29.859783301465903
2022-04-05,3346,4618,2852,3221,43153950,-20.957055214723926
2022-04-06,3196,3732,3020,3364,23224084,4.43961502638932
2022-04-07,3096,3229,2711,2753,14141765,-18.162901307966706
2022-04-08,2735,2878,2560,2577,8980045,-6.393025790047221
2022-04-11,2576,2643,2459,2468,4510687,-4.229724485836243
2022-04-12,2426,2451,2259,2318,3200082,-6.077795786061588
2022-04-13,2326,2393,2301,2368,1979305,2.1570319240724762
2022-04-14,2384,2417,2342,2376,1303034,0.33783783783783783
2022-04-15,2376,2418,2317,2393,920420,0.7154882154882155
2022-04-18,2393,2410,2334,2410,612416,0.710405348934392
2022-04-19,2384,2852,2350,2677,14972758,11.078838174273859
2022-04-20,2643,2727,2451,2510,6340212,-6.238326484871124
2022-04-21,2518,2560,2459,2468,894656,-1.6733067729083666
2022-04-22,2425,2450,2342,2384,1617126,-3.403565640194489
2022-04-25,2351,2376,2292,2301,610020,-3.4815436241610738
2022-04-26,2292,2325,2250,2292,567156,-0.3911342894393742
2022-04-27,2209,2276,2209,2251,445989,-1.7888307155322862
2022-04-28,2250,2258,2183,2225,422687,-1.1550422034651266
2022-04-29,2225,2275,2200,2242,373925,0.7640449438202248
