,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,45361,46396,45258,46293,322703,2.9923467117558067,,,,,,,
1,2017-01-03,46188,49188,46137,48568,944837,4.914349901713002,,,,,,,
2,2017-01-04,48878,50172,48206,48310,771121,-0.5312139680448031,,,,,,,
3,2017-01-05,48827,48878,47844,48827,332131,1.0701718070792796,,,,,,,
4,2017-01-06,48568,50068,48257,49913,430697,2.224179245089807,,,,,,,
5,2017-01-09,49912,50016,48257,48568,380490,-2.694688758439685,,,,,,,
6,2017-01-10,48155,48362,46913,48000,358410,-1.1694943172459231,,,,,,,
7,2017-01-11,48309,49447,48257,49137,307007,2.36875,,,,,,,
8,2017-01-12,49137,49964,49033,49137,324489,0.0,,,,,,,
9,2017-01-13,48878,49499,48154,48775,311901,-0.7367157132100047,,,,,,,
10,2017-01-16,48775,48982,47689,47689,254005,-2.2265504869297796,,,,,,,
11,2017-01-17,47482,47533,45982,46034,746314,-3.4704019794921264,,,,,,,
12,2017-01-18,46344,46757,46033,46344,275257,0.6734153017335013,,,,,,,
13,2017-01-19,46033,46706,45568,45620,300550,-1.5622302779216295,,,,,,,
14,2017-01-20,45206,45464,44482,44896,390655,-1.58702323542306,,34.354825975788415,,,,,
15,2017-01-23,45102,45981,44999,45568,185945,1.496792587312901,,40.16869085701887,,,,,
16,2017-01-24,45413,45568,44482,44586,261290,-2.1550210674157304,,35.254980955678334,,,,,
17,2017-01-25,44895,44895,43085,43137,443608,-3.249899071457408,,29.517259629502608,,,,,
18,2017-01-26,43292,43757,42619,43344,255602,0.4798664719382432,,31.238923158412735,,,,,
19,2017-01-31,43188,43757,42723,43137,285848,-0.4775747508305648,46794.15,30.43822378692236,42536.152899249464,46794.15,51052.14710075054,18.198843662083988,0.07055513267548108
20,2017-02-01,43137,45206,43137,45206,530615,4.7963465238658225,46739.8,45.480135333016854,42430.16690192773,46739.8,51049.43309807227,18.4409565213042,0.3220498166437785
21,2017-02-02,45775,45775,44223,44379,335103,-1.8294031765694816,46530.35,41.60727901490725,42189.42008695142,46530.35,50871.27991304858,18.65848811817913,0.25220171218001397
22,2017-02-03,44430,44430,42930,43086,518872,-2.913540187926722,46269.15,36.38973387610376,41762.48279351582,46269.15,50775.817206484186,19.480224756599956,0.14683990916612488
