날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,6910,7020,6910,6980,985,-0.7112375533428165
2024-01-03,6950,7000,6910,6990,1167,0.14326647564469913
2024-01-04,6910,6980,6870,6940,2413,-0.7153075822603719
2024-01-05,6900,7000,6900,6930,1441,-0.1440922190201729
2024-01-08,6940,7000,6940,7000,996,1.0101010101010102
2024-01-09,6990,7000,6950,7000,785,0.0
2024-01-10,7030,7030,6950,6950,1118,-0.7142857142857143
2024-01-11,7000,7000,6950,7000,1752,0.7194244604316548
2024-01-12,6980,7000,6890,7000,1478,0.0
2024-01-15,6980,7100,6800,7010,2861,0.14285714285714285
2024-01-16,6990,7010,6830,6970,1106,-0.5706134094151213
2024-01-17,6970,6970,6780,6860,3153,-1.5781922525107603
2024-01-18,6860,6950,6720,6950,4249,1.3119533527696794
2024-01-19,6840,7030,6840,6950,1202,0.0
2024-01-22,6950,6950,6850,6950,355,0.0
2024-01-23,6870,7000,6790,6980,3384,0.4316546762589928
2024-01-24,6960,7150,6870,6880,6770,-1.4326647564469914
2024-01-25,6880,6900,6790,6840,2362,-0.5813953488372093
2024-01-26,6850,6960,6850,6960,3189,1.7543859649122806
2024-01-29,7090,7090,6900,6950,4152,-0.14367816091954022
2024-01-30,7000,7200,6910,7070,13245,1.7266187050359711
2024-01-31,7050,7150,6990,7040,6221,-0.4243281471004243
