날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,7575,7800,7550,7725,18516,1.3114754098360655
2020-10-06,7750,7775,7525,7600,21554,-1.6181229773462782
2020-10-07,7550,7625,7474,7550,16295,-0.6578947368421052
2020-10-08,7550,7600,7425,7525,14324,-0.33112582781456956
2020-10-12,7525,7625,7400,7400,20650,-1.6611295681063125
2020-10-13,7500,7575,7250,7500,39368,1.3513513513513513
2020-10-14,7500,7625,7400,7525,25889,0.33333333333333337
2020-10-15,7600,9750,7575,9400,1287581,24.916943521594686
2020-10-16,9375,10099,7625,7825,560776,-16.75531914893617
2020-10-19,7775,7875,7375,7375,91098,-5.7507987220447285
2020-10-20,7350,7624,7150,7450,73586,1.0169491525423728
2020-10-21,7525,8400,7250,7800,236839,4.697986577181208
2020-10-22,7775,7775,7375,7450,75120,-4.487179487179487
2020-10-23,7575,7649,7375,7425,42008,-0.33557046979865773
2020-10-26,7500,7500,6950,7000,41315,-5.723905723905724
2020-10-27,6925,7100,6800,6975,16111,-0.35714285714285715
2020-10-28,6925,7175,6925,7175,18657,2.867383512544803
2020-10-29,7025,7175,6875,7175,14041,0.0
2020-10-30,7150,7150,6800,6900,14021,-3.8327526132404177
