날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,55000,56500,53600,54200,5009,-1.6333938294010888
2020-08-04,54100,56000,53500,54600,3336,0.7380073800738007
2020-08-05,54600,54900,53500,54600,1658,0.0
2020-08-06,54100,56100,54000,55000,5984,0.7326007326007326
2020-08-07,54800,55200,53300,54400,4628,-1.090909090909091
2020-08-10,54400,55300,53800,54200,2986,-0.3676470588235294
2020-08-11,53600,54200,52900,53400,2526,-1.4760147601476015
2020-08-12,53700,53800,51300,51400,2884,-3.7453183520599254
2020-08-13,52400,54300,51100,53200,2550,3.501945525291829
2020-08-14,52300,53600,51100,51300,2201,-3.571428571428571
2020-08-18,50000,50600,45700,45700,4553,-10.916179337231968
2020-08-19,46000,48250,45650,46750,2695,2.297592997811816
2020-08-20,46750,46750,43500,43600,4753,-6.737967914438503
2020-08-21,43600,48750,43600,44700,3191,2.522935779816514
2020-08-24,44700,44950,43050,44200,1737,-1.1185682326621924
2020-08-25,44000,45500,44000,45300,1970,2.48868778280543
2020-08-26,45100,47000,44350,44400,1429,-1.9867549668874174
2020-08-27,45400,45400,43450,43950,1420,-1.0135135135135136
2020-08-28,44400,45000,43600,44100,541,0.3412969283276451
2020-08-31,43900,46850,43900,44850,2037,1.7006802721088436
