날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,46750,48400,46000,47450,89648,2.043010752688172
2024-05-03,47400,47400,45750,46200,47235,-2.634351949420443
2024-05-07,46200,47000,45400,45750,26132,-0.974025974025974
2024-05-08,45750,46450,45600,46000,9182,0.546448087431694
2024-05-09,45800,48350,45800,48300,38297,5.0
2024-05-10,48400,50200,48000,49050,52283,1.5527950310559007
2024-05-13,49150,49850,47450,47650,23631,-2.854230377166157
2024-05-14,48050,48850,47300,47950,31574,0.6295907660020986
2024-05-16,48050,49550,47700,49550,35450,3.3368091762252345
2024-05-17,49550,49550,48250,48700,15616,-1.7154389505549947
2024-05-20,48700,50500,48350,50200,35078,3.0800821355236137
2024-05-21,50200,51700,49400,51500,18955,2.589641434262948
2024-05-22,51500,54000,51200,54000,58280,4.854368932038835
2024-05-23,54000,54800,53000,54300,25927,0.5555555555555556
2024-05-24,54000,54600,53300,53700,18450,-1.1049723756906076
2024-05-27,53800,54400,52100,52900,24990,-1.48975791433892
2024-05-28,52900,53900,50500,51900,15904,-1.890359168241966
2024-05-29,51900,52900,50600,52700,42082,1.5414258188824663
2024-05-30,52700,54400,52400,53600,23658,1.7077798861480076
2024-05-31,54100,55900,54000,54700,53241,2.0522388059701493
