날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,163148218200,7886,93570630,13733015
2023-07-04,162736227750,11529,136666890,13733015
2023-07-05,162049577000,9190,108610010,13733015
2023-07-06,159440304150,17610,205736010,13733015
2023-07-07,160676275500,8078,93914500,13733015
2023-07-10,160401615200,8866,103254220,13733015
2023-07-11,159302974000,19583,226490710,13733015
2023-07-12,158204332800,16074,185517410,13733015
2023-07-13,158890983550,15126,174589730,13733015
2023-07-14,159165643850,11922,137354170,13733015
2023-07-17,159302974000,5464,63166060,13733015
2023-07-18,158753653400,9705,111809410,13733015
2023-07-19,157929672500,40325,463495120,13733015
2023-07-20,157792342350,16472,189050680,13733015
2023-07-21,158341662950,9395,108139430,13733015
2023-07-24,157517682050,13278,151906410,13733015
2023-07-25,157105691600,15421,176172460,13733015
2023-07-26,154771079050,34146,384662860,13733015
2023-07-27,155869720250,8391,95236040,13733015
2023-07-28,156693701150,7221,82040890,13733015
2023-07-31,155457729800,33030,372974740,13733015
2023-08-01,155457729800,5312,60245330,13733015
2023-08-02,155457729800,7327,82733160,13733015
2023-08-03,154633748900,8033,90434880,13733015
2023-08-04,155045739350,3783,42626130,13733015
2023-08-07,154908409200,8396,94736860,13733015
2023-08-08,156281710700,8281,93508540,13733015
2023-08-09,156281710700,3585,40608540,13733015
2023-08-10,155732390100,15102,170377070,13733015
2023-08-11,155320399650,7922,89609130,13733015
2023-08-14,155595059950,5983,67534360,13733015
2023-08-16,154908409200,14079,158273070,13733015
2023-08-17,155183069500,8634,96987400,13733015
2023-08-18,155320399650,4465,50294980,13733015
2023-08-21,155045739350,3675,41527840,13733015
2023-08-22,155045739350,4193,47307270,13733015
2023-08-23,155183069500,2219,25040610,13733015
2023-08-24,156007050400,7704,87357850,13733015
2023-08-25,156007050400,2619,29742520,13733015
2023-08-28,156281710700,3676,41764590,13733015
2023-08-29,155869720250,5395,61285070,13733015
2023-08-30,156968361450,5145,58491130,13733015
2023-08-31,156556371000,4290,48889760,13733015
2023-09-01,156556371000,4461,50778790,13733015
2023-09-04,156419040850,7251,82597890,13733015
2023-09-05,154633748900,29090,327526920,13733015
2023-09-06,154633748900,18580,208287720,13733015
2023-09-07,154221758450,11963,133634810,13733015
2023-09-08,154084428300,8699,97301380,13733015
2023-09-11,154496418750,8080,90694240,13733015
2023-09-12,154221758450,7744,87029100,13733015
2023-09-13,154221758450,3646,40952130,13733015
2023-09-14,154908409200,7191,80997490,13733015
2023-09-15,154908409200,10627,119811670,13733015
2023-09-18,155457729800,5147,58312450,13733015
2023-09-19,156281710700,6508,73966290,13733015
2023-09-20,156281710700,5986,68051830,13733015
2023-09-21,156007050400,8421,95572890,13733015
2023-09-22,155457729800,8633,97294200,13733015
2023-09-25,155183069500,7098,80154420,13733015
2023-09-26,155320399650,2210,24940590,13733015
2023-09-27,155183069500,4443,50096320,13733015
