날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1997,2010,1993,1996,46757,-0.2
2024-03-05,1996,2005,1980,1980,39875,-0.8016032064128256
2024-03-06,1990,1999,1973,1985,78090,0.25252525252525254
2024-03-07,1981,1994,1970,1970,44446,-0.7556675062972292
2024-03-08,1970,1980,1955,1969,67916,-0.050761421319796954
2024-03-11,1969,1989,1969,1984,33442,0.7618080243778568
2024-03-12,1984,1985,1971,1974,41851,-0.5040322580645161
2024-03-13,1980,1984,1960,1964,87834,-0.5065856129685917
2024-03-14,1965,1970,1961,1963,48923,-0.05091649694501018
2024-03-15,1963,1968,1951,1958,53909,-0.2547121752419766
2024-03-18,1951,1967,1951,1961,41383,0.15321756894790603
2024-03-19,1961,1969,1953,1966,58238,0.25497195308516063
2024-03-20,1968,1971,1960,1962,28688,-0.20345879959308238
2024-03-21,1966,1971,1961,1965,39670,0.1529051987767584
2024-03-22,1970,1971,1962,1966,33097,0.05089058524173028
2024-03-25,1966,1973,1962,1970,26703,0.20345879959308238
2024-03-26,1970,1974,1965,1969,43048,-0.050761421319796954
2024-03-27,1969,1977,1969,1976,31555,0.35551041137633316
2024-03-28,1974,1980,1966,1974,31697,-0.10121457489878542
2024-03-29,1970,1978,1960,1961,114844,-0.6585612968591692
