,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-07-07,87100,89700,75700,82300,1619864,,,,,,,,
1,2017-07-10,82300,88000,81000,88000,840451,6.925880923450791,,,,,,,
2,2017-07-11,88000,88000,82700,82800,422303,-5.909090909090909,,,,,,,
3,2017-07-12,83700,84600,80000,83500,238407,0.8454106280193237,,,,,,,
4,2017-07-13,83400,84000,80800,81600,218138,-2.2754491017964074,,,,,,,
5,2017-07-14,81000,83200,80500,81000,195088,-0.7352941176470588,,,,,,,
6,2017-07-17,81800,83000,80900,82200,141369,1.4814814814814816,,,,,,,
7,2017-07-18,82400,83300,81500,83300,165584,1.338199513381995,,,,,,,
8,2017-07-19,83400,85100,83200,84600,223083,1.56062424969988,,,,,,,
9,2017-07-20,84600,84900,80000,80500,183151,-4.846335697399527,,,,,,,
10,2017-07-21,80500,81700,80200,81200,92821,0.8695652173913043,,,,,,,
11,2017-07-24,81900,83000,81300,83000,123728,2.2167487684729066,,,,,,,
12,2017-07-25,83400,83800,82600,83300,116806,0.3614457831325301,,,,,,,
13,2017-07-26,83300,85400,83100,85100,121061,2.160864345738295,,,,,,,
14,2017-07-27,85100,85600,84100,84200,68816,-1.0575793184488838,,54.635569206045666,,,,,
15,2017-07-28,83700,85500,83300,84800,95657,0.7125890736342043,,56.43884782512351,,,,,
16,2017-07-31,81800,84500,81800,82100,77011,-3.1839622641509435,,47.32265210995996,,,,,
17,2017-08-01,82500,84900,82400,83500,89377,1.705237515225335,,51.680820506296435,,,,,
18,2017-08-02,83100,83600,81900,82900,62216,-0.718562874251497,,49.779992465776026,,,,,
19,2017-08-03,82000,83800,81000,83700,82484,0.965018094089264,83180.0,52.299192099690025,79875.0945550591,83180.0,86484.9054449409,7.946394433616017,0.5786709345642563
20,2017-08-04,84500,85300,83800,85300,63572,1.911589008363202,83330.0,56.95043729390621,79927.58909007157,83330.0,86732.41090992843,8.166112828341355,0.7895006000379657
21,2017-08-07,85600,85800,84300,85600,40097,0.3516998827667058,83210.0,57.78168479571374,80348.60174040732,83210.0,86071.39825959268,6.877534574192234,0.9176279886918323
22,2017-08-08,86000,86000,84600,85000,40475,-0.7009345794392523,83320.0,55.47456475664825,80362.56868211618,83320.0,86277.43131788382,7.098970998280893,0.7840302646828867
23,2017-08-09,84100,85900,84100,85600,38950,0.7058823529411765,83425.0,57.31020975313357,80304.82372292847,83425.0,86545.17627707153,7.480194850635969,0.848538000237821
24,2017-08-10,85000,87300,84500,85300,75619,-0.3504672897196261,83610.0,56.06560425188909,80505.87371390918,83610.0,86714.12628609082,7.425251252459795,0.7722183062545922
25,2017-08-11,85200,86900,84600,86500,60086,1.406799531066823,83885.0,59.82406790223878,80779.9879227288,83885.0,86990.0120772712,7.403020986520108,0.9210933701581867
26,2017-08-14,87200,90000,86600,89400,106552,3.352601156069364,84245.0,67.14006923513539,80419.04913779594,84245.0,88070.95086220406,9.082914979414943,1.1736887359068564
27,2017-08-16,89400,98500,89200,95300,239188,6.599552572706935,84845.0,76.51143666479247,78724.38728557345,84845.0,90965.61271442655,14.42775110949743,1.3540811588484527
28,2017-08-17,95200,95200,91000,92200,129941,-3.2528856243441764,85225.0,65.88016184589756,78319.09672816076,85225.0,92130.90327183924,16.206285178854188,1.0050027292188206
29,2017-08-18,91900,95800,90900,95400,94515,3.470715835140998,85970.0,70.44534175757418,78114.27597226074,85970.0,93825.72402773926,18.27550082061011,1.1001992920513652
30,2017-08-21,96400,96400,92400,92500,63817,-3.039832285115304,86535.0,62.30891321785704,78509.22277906994,86535.0,94560.77722093006,18.54920487878907,0.8716150994351144
31,2017-08-22,92700,94800,90800,93600,98102,1.1891891891891893,87065.0,64.00707120439354,78652.3250389665,87065.0,95477.6749610335,19.325044417466252,0.8884020261254202
32,2017-08-23,93000,95400,93000,94300,78239,0.7478632478632479,87615.0,65.08512386517168,78828.81197560627,87615.0,96401.18802439373,20.056355702548043,0.8804266413056463
33,2017-08-24,94400,94800,93100,93900,50476,-0.4241781548250266,88055.0,63.90719469386021,78941.3892995147,88055.0,97168.6107004853,20.699814208131954,0.8206742196969614
34,2017-08-25,93800,93800,91100,92200,60684,-1.810436634717785,88455.0,59.018434440186084,79351.05030769612,88455.0,97558.94969230388,20.584364235608803,0.7056799590602898
35,2017-08-28,91400,92000,89000,89600,101907,-2.8199566160520604,88695.0,52.414408303841064,79737.21567573767,88695.0,97652.78432426233,20.199073959664773,0.5505147236883562
36,2017-08-29,89300,91000,89300,90800,74316,1.3392857142857142,89130.0,54.92157064365791,80664.04464930271,89130.0,97595.95535069729,18.99687052776234,0.5986303335430686
37,2017-08-30,90300,90800,88600,90300,54611,-0.5506607929515419,89470.0,53.65311477255799,81398.7919119874,89470.0,97541.2080880126,18.04226687831139,0.5514173337466494
38,2017-08-31,89700,91400,87300,87300,104709,-3.322259136212625,89690.0,46.685971400314074,82122.9926655249,89690.0,97257.0073344751,16.87369235026224,0.3420775945920378
39,2017-09-01,88000,88800,87300,87400,59116,0.1145475372279496,89875.0,46.933340238307274,82733.88664142629,89875.0,97016.11335857371,15.89121192450339,0.326707694184095
40,2017-09-04,87500,88700,85500,86400,47663,-1.1441647597254003,89930.0,44.699800142959575,82914.84497676637,89930.0,96945.15502323363,15.601367782127499,0.24840185367900472
41,2017-09-05,86900,87600,84300,85200,61294,-1.3888888888888888,89910.0,42.11001567649494,82843.48742306362,89910.0,96976.51257693638,15.71908036244329,0.16673801619115097
42,2017-09-06,85300,88700,85100,86300,103961,1.2910798122065728,89975.0,45.241878310678835,83068.22796090678,89975.0,96881.77203909322,15.352646933244174,0.23395676162474852
43,2017-09-07,86900,87700,85400,86900,47383,0.6952491309385863,90040.0,46.928448071789106,83276.15493968113,90040.0,96803.84506031887,15.02408942762965,0.26788350620113327
44,2017-09-08,86200,89000,86200,87300,49147,0.4602991944764096,90140.0,48.076633507676085,83604.12974424982,90140.0,96675.87025575018,14.50159808242774,0.2827374252494225
45,2017-09-11,88400,92300,88400,91700,98648,5.040091638029782,90400.0,58.66920441653242,84053.03222002821,90400.0,96746.96777997179,14.041964114981836,0.6024111075608594
46,2017-09-12,91800,92600,90200,92500,58778,0.8724100327153763,90555.0,60.25674193573245,84162.04293773219,90555.0,96947.95706226781,14.119500993358324,0.6521205274066112
47,2017-09-13,92100,94500,90400,93300,87262,0.8648648648648649,90455.0,61.835426384692546,84304.0732405596,90455.0,96605.9267594404,13.599970724537933,0.7312659629407484
48,2017-09-14,93400,96700,93400,96000,150398,2.8938906752411575,90645.0,66.65027446609109,84070.055133311,90645.0,97219.944866689,14.507021604476792,0.9072277493253466
49,2017-09-15,96000,96600,95300,96600,135228,0.625,90705.0,67.6276655267089,83938.47208680848,90705.0,97471.52791319152,14.919856486834279,0.9356000651757861
50,2017-09-18,96700,97500,96200,97000,55832,0.4140786749482402,90930.0,68.29477989616575,83659.2091214229,90930.0,98200.7908785771,15.992061758665127,0.9174236407957248
51,2017-09-19,96300,97300,95600,97100,70406,0.1030927835051546,91105.0,68.46971576017265,83428.41872966879,91105.0,98781.58127033121,16.852162384789445,0.8904732972195409
52,2017-09-20,97400,98700,96500,97500,87986,0.4119464469618949,91265.0,69.20172925762743,83204.90694842796,91265.0,99325.09305157204,17.66305385760596,0.8867821351506561
53,2017-09-21,96200,99400,96100,99100,117504,1.641025641025641,91525.0,72.00178233228431,82831.12284420812,91525.0,100218.87715579188,18.99781951552446,0.9356514282556614
54,2017-09-22,99500,100500,98400,99400,119851,0.3027245206861755,91885.0,72.50650845539212,82537.428122769,91885.0,101232.571877231,20.346241230300933,0.9019760478282697
55,2017-09-25,99900,100000,95500,95900,96876,-3.5211267605633805,92200.0,59.11688377644024,82757.5426927097,92200.0,101642.4573072903,20.482553811909543,0.695923575801784
56,2017-09-26,95700,99400,94400,99000,88680,3.232533889468196,92610.0,65.23972440459899,82743.71397130612,92610.0,102476.28602869388,21.30717207362894,0.8238300603396312
57,2017-09-27,98500,99100,96400,98000,53926,-1.0101010101010102,92995.0,62.01333317572774,82920.58190266057,92995.0,103069.41809733943,21.66658013299516,0.7484014437182125
58,2017-09-28,96300,97700,94000,95100,210687,-2.9591836734693877,93385.0,53.716782280539384,83623.59129018767,93385.0,103146.40870981233,20.9057315624829,0.5878459273135471
59,2017-09-29,95500,98400,94900,97000,130721,1.9978969505783384,93865.0,57.708886857037264,84388.02263377188,93865.0,103341.97736622812,20.192781902153353,0.6654008382024734
60,2017-10-10,94700,96000,94200,95000,121490,-2.061855670103093,94295.0,52.56883181904845,85452.72088203499,94295.0,103137.27911796501,18.754502609820264,0.539865287591275
61,2017-10-11,93400,94700,90500,91000,161332,-4.2105263157894735,94585.0,44.1072798496405,86617.74827810744,94585.0,102552.25172189256,16.84675524003291,0.27501652231289053
62,2017-10-12,90600,94000,90600,94000,94760,3.296703296703297,94970.0,50.53773412201381,87953.98973774981,94970.0,101986.01026225019,14.775213777509082,0.4308723930166473
63,2017-10-13,92800,95300,92300,94300,58961,0.3191489361702127,95340.0,51.14307117076848,89361.57211300496,95340.0,101318.42788699504,12.541279393738273,0.41302061180144634
64,2017-10-16,93500,95200,92400,94800,41409,0.5302226935312832,95715.0,52.19320892898695,90991.74900095284,95715.0,100438.25099904716,9.869406047217591,0.4031387491174419
65,2017-10-17,93800,95100,92800,93800,40727,-1.0548523206751057,95820.0,49.883833145376265,91373.15842422962,95820.0,100266.84157577038,9.281656388583546,0.2728725022489639
66,2017-10-18,93800,94000,93000,93800,31656,0.0,95885.0,49.88383314537626,91599.08119535612,95885.0,100170.91880464388,8.93970653312589,0.2567616075996516
67,2017-10-19,93700,94000,92600,93000,43544,-0.8528784648187633,95870.0,47.91672999057646,91546.06660550836,95870.0,100193.93339449164,9.020409710006557,0.16812624777521343
68,2017-10-20,92100,95100,92100,94700,75668,1.827956989247312,95805.0,52.22781002424548,91451.85171398906,95805.0,100158.14828601094,9.087517950025445,0.3730803630614913
69,2017-10-23,93300,95500,92500,93100,68072,-1.689545934530095,95630.0,48.185239468333926,91139.52118365982,95630.0,100120.47881634018,9.391360067636061,0.2182928476587277
70,2017-10-24,92600,95700,92600,95600,62675,2.685284640171858,95560.0,54.156162422874836,91113.69816589112,95560.0,100006.30183410888,9.305780314166755,0.504498120178566
