날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2336,2530,2313,2525,376479,9.687228496959166
2024-01-03,2479,2651,2416,2634,215733,4.316831683168316
2024-01-04,2622,2708,2497,2520,259634,-4.328018223234624
2024-01-05,2570,3067,2502,2885,1906879,14.484126984126986
2024-01-08,2890,3405,2776,3188,1736446,10.50259965337955
2024-01-09,3222,3325,3085,3297,516343,3.4190715181932245
2024-01-10,3285,3365,3137,3160,293178,-4.155292690324537
2024-01-11,3154,3782,3148,3600,1776635,13.924050632911392
2024-01-12,0,0,0,3600,0,0.0
2024-01-15,0,0,0,3600,0,0.0
2024-01-16,0,0,0,3600,0,0.0
2024-01-17,0,0,0,3600,0,0.0
2024-01-18,0,0,0,3600,0,0.0
2024-01-19,0,0,0,3600,0,0.0
2024-01-22,0,0,0,3600,0,0.0
2024-01-23,0,0,0,3600,0,0.0
2024-01-24,0,0,0,3600,0,0.0
2024-01-25,0,0,0,3600,0,0.0
2024-01-26,0,0,0,3600,0,0.0
2024-01-29,0,0,0,3600,0,0.0
2024-01-30,0,0,0,3600,0,0.0
2024-01-31,0,0,0,3600,0,0.0
