날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,21150,21300,20950,21300,1729,0.0
2024-01-03,21250,21450,21100,21350,475,0.2347417840375587
2024-01-04,21100,21450,20950,21400,2589,0.234192037470726
2024-01-05,21450,22150,21350,21650,2145,1.1682242990654206
2024-01-08,21300,21800,21300,21750,1619,0.4618937644341801
2024-01-09,21500,21750,21500,21700,764,-0.22988505747126436
2024-01-10,21450,21650,21300,21350,1599,-1.6129032258064515
2024-01-11,21200,25450,21200,24800,156608,16.159250585480095
2024-01-12,24800,32200,24800,32200,463507,29.838709677419356
2024-01-15,34000,34000,28000,29000,822199,-9.937888198757763
2024-01-16,29500,31200,27400,28100,360146,-3.103448275862069
2024-01-17,28600,29150,24950,25300,211865,-9.9644128113879
2024-01-18,25400,25800,23950,23950,106012,-5.33596837944664
2024-01-19,24400,24550,23700,24050,66343,0.41753653444676403
2024-01-22,24100,24650,23500,23950,55598,-0.4158004158004158
2024-01-23,23950,24950,23800,24800,60410,3.549060542797495
2024-01-24,25000,25050,24050,24550,35707,-1.0080645161290323
2024-01-25,24350,24550,23600,24400,27291,-0.6109979633401221
2024-01-26,24400,24750,23850,24300,26494,-0.4098360655737705
2024-01-29,24150,24200,23550,24000,25912,-1.2345679012345678
2024-01-30,24000,24200,23550,24050,12795,0.20833333333333334
2024-01-31,24200,24250,23600,23750,17482,-1.2474012474012475
