날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,16300,18750,16000,17350,422572,9.119496855345911
2020-11-03,17050,17350,16750,17050,77197,-1.729106628242075
2020-11-04,17250,17550,16400,16600,56641,-2.6392961876832843
2020-11-05,16600,17200,16400,17200,34548,3.614457831325301
2020-11-06,17450,18200,16950,17100,76578,-0.5813953488372093
2020-11-09,17350,18150,17100,17800,68591,4.093567251461988
2020-11-10,17700,18200,17350,18100,48106,1.6853932584269662
2020-11-11,18300,18500,17500,17900,57578,-1.1049723756906076
2020-11-12,17850,18050,17300,17550,31834,-1.9553072625698324
2020-11-13,17550,17750,16950,17000,35396,-3.133903133903134
2020-11-16,17250,17300,16800,17000,19523,0.0
2020-11-17,16950,17600,16450,16900,50544,-0.5882352941176471
2020-11-18,16800,17100,16650,16850,24722,-0.2958579881656805
2020-11-19,16950,17450,16700,16950,27766,0.5934718100890208
2020-11-20,17100,17100,16450,16550,30533,-2.359882005899705
2020-11-23,16550,16950,16250,16950,26965,2.416918429003021
2020-11-24,16900,17200,16700,16950,35238,0.0
2020-11-25,16800,17000,16000,16200,49999,-4.424778761061947
2020-11-26,16050,16350,15400,15600,49868,-3.7037037037037033
2020-11-27,16000,16900,15750,16400,85703,5.128205128205128
2020-11-30,16350,16350,15850,16150,22984,-1.524390243902439
