news_title,news_category,news_date
"<유>SK디앤디, 4.46% 오르며 체결강도 강세 지속(150%)",증권News봇,2023.05.09
기업공시,증권증권일반,2023.05.08
"<유>SK디앤디, 3.52% 오르며 체결강도 강세 지속(109%)",증권News봇,2023.04.27
"SK디앤디, 현대차에 강남역 빌딩 매각…2000억 차익",증권국내증시,2023.04.27
"<유>SK디앤디, 4.38% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.04.26
"<유>대성홀딩스, 하한가 진입.. -29.97% ↓",증권News봇,2023.04.25
"<유>SK디앤디, 3.03% 오르며 체결강도 강세 지속(115%)",증권News봇,2023.04.18
"<유>SK디앤디, 3.26% 오르며 체결강도 강세 지속(147%)",증권News봇,2023.04.18
"<유>SK디앤디, 3.36% 오르며 체결강도 강세 지속(129%)",증권News봇,2023.04.17
"<유>SK디앤디, 매도잔량 590% 급증",증권News봇,2023.04.13
