날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,670,676,620,676,17103854,30.0
2020-10-06,725,848,689,726,51614463,7.396449704142012
2020-10-07,725,838,688,720,27420664,-0.8264462809917356
2020-10-08,721,775,690,726,12751936,0.8333333333333334
2020-10-12,709,770,704,723,7293629,-0.4132231404958678
2020-10-13,732,755,693,700,7390029,-3.18118948824343
2020-10-14,716,716,674,684,2502312,-2.2857142857142856
2020-10-15,690,719,685,713,2765316,4.239766081871345
2020-10-16,713,745,705,740,4878422,3.7868162692847123
2020-10-19,738,739,692,698,2577847,-5.675675675675676
2020-10-20,698,735,672,701,3084182,0.42979942693409745
2020-10-21,702,707,696,699,646473,-0.28530670470756064
2020-10-22,704,704,684,689,944221,-1.4306151645207439
2020-10-23,695,764,691,697,6145273,1.1611030478955007
2020-10-26,697,710,688,693,1076767,-0.5738880918220948
2020-10-27,704,704,667,672,1377206,-3.0303030303030303
2020-10-28,654,678,639,654,1592405,-2.6785714285714284
2020-10-29,642,670,627,660,2308413,0.9174311926605505
2020-10-30,670,670,650,655,649177,-0.7575757575757576
