rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 3분기말,77944705190,제 50 기말,54134160384,1,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 3분기말,9861932932,제 50 기말,11793313559,2,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 51 기 3분기말,34500000000,제 50 기말,3700000000,3,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 51 기 3분기말,14888135020,제 50 기말,13726916370,4,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 51 기 3분기말,2997524671,제 50 기말,3043670377,5,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 51 기 3분기말,14530000,제 50 기말,9022360000,6,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,유동 당기손익-공정가치 의무 측정 금융자산,-,제 51 기 3분기말,3349395,제 50 기말,4784850,7,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기 3분기말,11490099643,제 50 기말,8711558385,8,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 51 기 3분기말,189133529,제 50 기말,131556843,9,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 51 기 3분기말,4000000000,제 50 기말,4000000000,10,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기 3분기말,101723356714,제 50 기말,85389944501,11,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 51 기 3분기말,3000000,제 50 기말,3000000,12,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 51 기 3분기말,439192537,제 50 기말,358038774,13,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 51 기 3분기말,10394800,제 50 기말,10394800,14,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 금융자산,-,제 51 기 3분기말,0,제 50 기말,203353901,15,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 3분기말,74023728645,제 50 기말,56985878276,16,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 51 기 3분기말,1027633095,제 50 기말,1238393223,17,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 51 기 3분기말,24790359429,제 50 기말,25051107924,18,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기 3분기말,1429048208,제 50 기말,1539777603,19,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기 3분기말,179668061904,제 50 기말,139524104885,20,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기 3분기말,17849845628,제 50 기말,17013787359,22,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 51 기 3분기말,2037424767,제 50 기말,1628421605,23,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 51 기 3분기말,5000000000,제 50 기말,5102670427,24,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타지급채무,-,제 51 기 3분기말,7363301030,제 50 기말,7133726470,25,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 51 기 3분기말,1000000000,제 50 기말,1000000000,26,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 51 기 3분기말,1251733768,제 50 기말,1411320081,27,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,dart_OtherCurrentLiabilities,기타부채,-,제 51 기 3분기말,1197386063,제 50 기말,737648776,28,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 51 기 3분기말,37547842375,제 50 기말,2824368802,29,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 51 기 3분기말,36300000000,제 50 기말,0,30,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타지급채무,-,제 51 기 3분기말,201858445,제 50 기말,1873157067,31,KRW,,,,,연결,,
20201117000005,11014,2020,00141404,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 51 기 3분기말,1045983930,제 50 기말,857915190,32,KRW,,,,,연결,,
