날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,11450,11700,11350,11650,35663,1.7467248908296942
2020-11-03,11700,12050,11650,11850,73718,1.7167381974248928
2020-11-04,12000,13000,11750,12800,327161,8.016877637130802
2020-11-05,11800,12150,11750,12050,153641,-5.859375
2020-11-06,12200,12200,11850,11900,77939,-1.2448132780082988
2020-11-09,11900,12200,11550,12000,104662,0.8403361344537815
2020-11-10,12100,12450,11850,12350,111789,2.9166666666666665
2020-11-11,12300,12750,12050,12300,106347,-0.4048582995951417
2020-11-12,12250,12550,12200,12350,90302,0.40650406504065045
2020-11-13,12300,12400,12050,12200,46706,-1.214574898785425
2020-11-16,12200,12450,12200,12450,101282,2.0491803278688523
2020-11-17,12450,12450,12250,12300,52345,-1.2048192771084338
2020-11-18,12300,12900,12250,12800,242741,4.0650406504065035
2020-11-19,12800,12800,12500,12750,92182,-0.390625
2020-11-20,12750,12850,12600,12700,88754,-0.39215686274509803
2020-11-23,12700,12800,12600,12750,87218,0.39370078740157477
2020-11-24,12850,12900,12650,12750,80319,0.0
2020-11-25,12750,12800,12300,12450,115986,-2.3529411764705883
2020-11-26,12550,12800,12400,12750,93900,2.4096385542168677
2020-11-27,12650,12750,12500,12700,46600,-0.39215686274509803
2020-11-30,12700,12750,12500,12650,74011,-0.39370078740157477
