날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,59900,61400,59500,59500,20932,-1.6528925619834711
2024-05-03,59800,60300,59600,59600,12743,0.16806722689075632
2024-05-07,60800,60800,59500,59600,23221,0.0
2024-05-08,59500,59600,59000,59100,11638,-0.8389261744966443
2024-05-09,58900,59600,58600,58600,35467,-0.8460236886632826
2024-05-10,59700,59900,58600,59000,11234,0.6825938566552902
2024-05-13,59400,59400,58400,58400,15093,-1.0169491525423728
2024-05-14,58600,58600,58200,58200,16640,-0.3424657534246575
2024-05-16,59500,59600,58000,58000,33704,-0.3436426116838488
2024-05-17,57900,58200,57500,57700,13590,-0.5172413793103449
2024-05-20,57900,58100,57500,57600,14160,-0.17331022530329288
2024-05-21,57200,58000,56200,56200,28140,-2.430555555555556
2024-05-22,56200,56800,55900,55900,23078,-0.5338078291814947
2024-05-23,55900,56100,55400,55400,59610,-0.8944543828264758
2024-05-24,55200,55200,53800,53800,68068,-2.888086642599278
2024-05-27,53800,54200,53100,53700,53261,-0.18587360594795538
2024-05-28,53700,54500,53300,54000,24231,0.5586592178770949
2024-05-29,53600,54400,53200,53700,19161,-0.5555555555555556
2024-05-30,53200,53200,51200,51400,77428,-4.283054003724395
2024-05-31,51800,53100,51600,53100,47489,3.3073929961089497
