rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000529,11013,2024,00249247,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 1분기말,224853256911,제 28 기말,225534081771,7,KRW,,,,,연결
20240516000529,11013,2024,00249247,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 1분기말,142308609166,제 28 기말,151082012591,8,KRW,,,,,연결
20240516000529,11013,2024,00249247,BS,재무상태표,dart_ReceivablesAgent,대행미수금,-,제 29 기 1분기말,8298134107,제 28 기말,4266647464,9,KRW,,,,,연결
20240516000529,11013,2024,00249247,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 29 기 1분기말,666906796,제 28 기말,496889554,10,KRW,,,,,연결
20240516000529,11013,2024,00249247,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 29 기 1분기말,27738760543,제 28 기말,35914783208,11,KRW,,,,,연결
20240516000529,11013,2024,00249247,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 1분기말,13058809061,제 28 기말,12848177583,12,KRW,,,,,연결
20240516000529,11013,2024,00249247,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 29 기 1분기말,5745214498,제 28 기말,6508725217,13,KRW,,,,,연결
20240516000529,11013,2024,00249247,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기 1분기말,1500016070,제 28 기말,790212236,14,KRW,,,,,연결
20240516000529,11013,2024,00249247,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 29 기 1분기말,707625505,제 28 기말,673718317,15,KRW,,,,,연결
20240516000529,11013,2024,00249247,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 29 기 1분기말,84593142586,제 28 기말,89582859012,16,KRW,,,,,연결
20240516000529,11013,2024,00249247,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기 1분기말,82544647745,제 28 기말,74452069180,17,KRW,,,,,연결
