rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 60 기 반기말,950941871000,제 59 기말,720105338000,7,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 60 기 반기말,352526786000,제 59 기말,205289122000,8,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 60 기 반기말,201811228000,제 59 기말,81953661000,9,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 60 기 반기말,49458137000,제 59 기말,49003165000,10,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 60 기 반기말,4993714000,제 59 기말,1012634000,11,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,유동리스채권,-,제 60 기 반기말,17672751000,제 59 기말,140697000,12,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 60 기 반기말,1579528000,제 59 기말,8239000,13,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 60 기 반기말,23717336000,제 59 기말,18972347000,14,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 60 기 반기말,6385493000,제 59 기말,1165377000,15,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 60 기 반기말,46908599000,제 59 기말,53033002000,16,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 60 기 반기말,598415085000,제 59 기말,514816216000,17,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 60 기 반기말,1944998000,제 59 기말,3850766000,18,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 60 기 반기말,100777000,제 59 기말,,19,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 60 기 반기말,10292323000,제 59 기말,1085389000,20,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 60 기 반기말,36582013000,제 59 기말,14264106000,21,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 60 기 반기말,13541530000,제 59 기말,13926933000,22,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 60 기 반기말,1744429000,제 59 기말,1759885000,23,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업및공동기업투자,-,제 60 기 반기말,381575467000,제 59 기말,400546384000,24,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,비유동리스채권,-,제 60 기 반기말,22067748000,제 59 기말,578655000,25,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 60 기 반기말,1075230000,제 59 기말,1075230000,26,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 60 기 반기말,11027000,제 59 기말,,27,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 60 기 반기말,7696534000,제 59 기말,2676956000,28,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 60 기 반기말,80489626000,제 59 기말,63376282000,29,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 60 기 반기말,41293383000,제 59 기말,11675630000,30,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 60 기 반기말,677966978000,제 59 기말,594227604000,32,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주 지분,-,제 60 기 반기말,575633495000,제 59 기말,567950168000,33,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 60 기 반기말,-799800000,제 59 기말,2054929000,34,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 60 기 반기말,1476387000,제 59 기말,250128000,35,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 60 기 반기말,42008577000,제 59 기말,42008577000,36,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 60 기 반기말,469935465000,제 59 기말,460623668000,37,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 60 기 반기말,63012866000,제 59 기말,63012866000,38,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 60 기 반기말,102333483000,제 59 기말,26277436000,39,KRW,,,,,연결
20240813001332,11012,2024,00171636,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 60 기 반기말,950941871000,제 59 기말,720105338000,40,KRW,,,,,연결
