rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000788,11013,2024,00155258,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 37 기 1분기말,606805193981,제 36 기말,552186389117,7,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 37 기 1분기말,443332666135,제 36 기말,387938310738,8,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,dart_ShortTermOtherReceivables,기타채권(유동),-,제 37 기 1분기말,9456816695,제 36 기말,6457938547,9,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 37 기 1분기말,170264332619,제 36 기말,171134083767,10,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,-표준계정코드 미사용-,기타금융자산(유동),-,제 37 기 1분기말,1000000000,제 36 기말,1000000000,11,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 37 기 1분기말,108674123206,제 36 기말,74575460161,12,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 37 기 1분기말,0,제 36 기말,0,13,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 37 기 1분기말,152339547699,제 36 기말,133797884525,14,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산(유동),-,제 37 기 1분기말,1597845916,제 36 기말,972943738,15,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 37 기 1분기말,163472527846,제 36 기말,164248078379,16,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,dart_LongTermOtherReceivablesGross,기타채권(비유동),-,제 37 기 1분기말,4119149839,제 36 기말,4000846246,17,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 37 기 1분기말,16387299554,제 36 기말,17520472036,18,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 37 기 1분기말,6147195735,제 36 기말,5640001696,19,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 37 기 1분기말,1746805260,제 36 기말,649932773,20,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 37 기 1분기말,3284878207,제 36 기말,3324005982,21,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산(비유동),-,제 37 기 1분기말,1199000,제 36 기말,1199000,22,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산(비유동),-,제 37 기 1분기말,281990000,제 36 기말,281990000,23,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 37 기 1분기말,131504010251,제 36 기말,132829630646,24,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 37 기 1분기말,359622444238,제 36 기말,360149387575,26,KRW,,,,,연결
20240516000788,11013,2024,00155258,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 37 기 1분기말,357796542539,제 36 기말,358666992099,27,KRW,,,,,연결
