날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,1877,1887,1851,1875,1131372,-0.10655301012253596
2024-04-02,1875,1909,1864,1885,2066169,0.5333333333333333
2024-04-03,1880,2170,1872,1955,63620071,3.7135278514588856
2024-04-04,1948,1994,1915,1936,6140968,-0.9718670076726342
2024-04-05,1975,1984,1879,1880,6003555,-2.8925619834710745
2024-04-08,1871,1949,1868,1909,7697147,1.5425531914893618
2024-04-09,1890,1927,1880,1881,3055728,-1.466736511262441
2024-04-11,1906,1974,1905,1908,9361499,1.4354066985645932
2024-04-12,1908,1908,1855,1881,3909169,-1.4150943396226416
2024-04-15,1937,1945,1877,1887,6780320,0.3189792663476874
2024-04-16,1893,1914,1780,1789,5331877,-5.193428722840487
2024-04-17,1791,1800,1759,1761,3269743,-1.5651201788708775
2024-04-18,1740,1815,1740,1803,2468480,2.385008517887564
2024-04-19,1835,2015,1779,1830,28283878,1.497504159733777
2024-04-22,1801,1836,1771,1807,3321950,-1.2568306010928962
2024-04-23,1804,1827,1785,1785,2785920,-1.2174875484228
2024-04-24,1785,1804,1785,1801,1633972,0.8963585434173669
2024-04-25,1801,1811,1783,1783,1801603,-0.9994447529150472
2024-04-26,1783,1793,1752,1755,2456578,-1.5703869882220975
2024-04-29,1755,1811,1753,1807,2556746,2.9629629629629632
2024-04-30,1807,1820,1783,1788,1564515,-1.0514665190924184
