날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,10450,10500,10000,10000,113912,-1.9607843137254901
2020-07-02,10000,10400,10000,10400,54103,4.0
2020-07-03,10600,10600,10100,10300,86371,-0.9615384615384616
2020-07-06,10300,10400,10150,10250,28237,-0.48543689320388345
2020-07-07,10250,10450,10000,10000,81114,-2.4390243902439024
2020-07-08,10050,10100,9900,9900,121111,-1.0
2020-07-09,9970,9970,9790,9830,78510,-0.7070707070707071
2020-07-10,9830,9860,9380,9580,190852,-2.5432349949135302
2020-07-13,9580,10050,9510,10000,131421,4.3841336116910234
2020-07-14,10000,10050,9700,9720,89373,-2.8000000000000003
2020-07-15,9990,10150,9910,10100,124677,3.909465020576132
2020-07-16,10200,10750,10000,10400,266805,2.9702970297029703
2020-07-17,10600,10600,10100,10200,80071,-1.9230769230769231
2020-07-20,10200,10750,10050,10650,175024,4.411764705882353
2020-07-21,10850,11500,10500,11100,593863,4.225352112676056
2020-07-22,11250,11300,10700,10800,218174,-2.7027027027027026
2020-07-23,10700,11200,10100,11050,263962,2.314814814814815
2020-07-24,11050,11400,10650,10900,245777,-1.3574660633484164
2020-07-27,11000,11950,11000,11900,496798,9.174311926605505
2020-07-28,12000,12350,11550,11800,336541,-0.8403361344537815
2020-07-29,11800,11850,11350,11500,181267,-2.5423728813559325
2020-07-30,11500,11500,11100,11100,137792,-3.4782608695652173
2020-07-31,11100,11400,11000,11250,84708,1.3513513513513513
