날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,15710,15730,15400,15450,62183,-1.5923566878980893
2024-05-03,15480,15480,15380,15450,27377,0.0
2024-05-07,15460,15520,15410,15470,32820,0.12944983818770225
2024-05-08,15480,15740,15360,15710,52055,1.5513897866839044
2024-05-09,15710,15720,15500,15570,36557,-0.8911521323997454
2024-05-10,15590,15900,15590,15880,72130,1.991008349389852
2024-05-13,15930,16160,15780,15930,63447,0.3148614609571789
2024-05-14,15950,15960,15700,15700,45347,-1.4438166980539862
2024-05-16,15730,16000,15730,15950,63496,1.5923566878980893
2024-05-17,15950,16000,15670,15870,47657,-0.5015673981191223
2024-05-20,15880,15950,15800,15850,65057,-0.1260239445494644
2024-05-21,15890,15890,15500,15730,48839,-0.7570977917981072
2024-05-22,15810,15810,15550,15630,47072,-0.6357279084551812
2024-05-23,15630,15700,15510,15590,35112,-0.2559181062060141
2024-05-24,15570,15600,15370,15490,54274,-0.6414368184733804
2024-05-27,15650,15650,15370,15390,46310,-0.6455777921239509
2024-05-28,15310,15450,15300,15360,59065,-0.1949317738791423
2024-05-29,15360,15530,15250,15380,50292,0.13020833333333331
2024-05-30,15390,15470,15250,15280,33949,-0.6501950585175552
2024-05-31,15280,15390,15090,15090,59130,-1.243455497382199
