Date,MOM
2022-10-04,-0.24871303640711462
2022-10-04,-0.2752441480910246
2022-10-04,-0.24871303640711462
2022-10-04,-0.2752441480910246
2022-10-05,-0.27363635761194427
2022-10-05,-0.238575224466404
2022-10-05,-0.27363635761194427
2022-10-05,-0.238575224466404
2022-10-06,-0.2575765204227881
2022-10-06,-0.21977339748564328
2022-10-06,-0.2575765204227881
2022-10-06,-0.21977339748564328
2022-10-07,-0.24881939057417757
2022-10-07,-0.21419953232941946
2022-10-07,-0.24881939057417757
2022-10-07,-0.21419953232941946
2022-10-11,-0.2623903542232485
2022-10-11,-0.20985551253459633
2022-10-11,-0.2623903542232485
2022-10-11,-0.20985551253459633
2022-10-12,-0.2474211546205819
2022-10-12,-0.225711867587848
2022-10-12,-0.2474211546205819
2022-10-12,-0.225711867587848
2022-10-13,-0.24538117975361617
2022-10-13,-0.2497316138027187
2022-10-13,-0.24538117975361617
2022-10-13,-0.2497316138027187
2022-10-14,-0.2165441019282569
2022-10-14,-0.23791056259682464
2022-10-14,-0.2165441019282569
2022-10-14,-0.23791056259682464
2022-10-17,-0.22611568856478415
2022-10-17,-0.23746967214814507
2022-10-17,-0.22611568856478415
2022-10-17,-0.23746967214814507
2022-10-18,-0.23343450018539613
2022-10-18,-0.21598674092125314
2022-10-18,-0.23343450018539613
2022-10-18,-0.21598674092125314
2022-10-19,-0.2409870804566273
2022-10-19,-0.2077487023064164
2022-10-19,-0.2409870804566273
2022-10-19,-0.2077487023064164
2022-10-20,-0.22184972610926634
2022-10-20,-0.25497545285254786
2022-10-20,-0.22184972610926634
2022-10-20,-0.25497545285254786
2022-10-21,-0.2497170788906765
2022-10-21,-0.2331551882716909
2022-10-21,-0.2497170788906765
2022-10-21,-0.2331551882716909
2022-10-24,-0.2315682569510893
2022-10-24,-0.23997485385511574
2022-10-24,-0.2315682569510893
2022-10-24,-0.23997485385511574
2022-10-25,-0.22766779501123724
2022-10-25,-0.23647803054979355
2022-10-25,-0.22766779501123724
2022-10-25,-0.23647803054979355
2022-10-26,-0.22737791103485505
2022-10-26,-0.23062121009795966
2022-10-26,-0.22737791103485505
2022-10-26,-0.23062121009795966
2022-10-27,-0.21083340530270311
2022-10-27,-0.22304830185085678
2022-10-27,-0.21083340530270311
2022-10-27,-0.22304830185085678
2022-10-28,-0.21853079126139707
2022-10-28,-0.23432066967160337
2022-10-28,-0.21853079126139707
2022-10-28,-0.23432066967160337
2022-10-31,-0.20925018051913502
2022-10-31,-0.20861859120645065
2022-10-31,-0.20925018051913502
2022-10-31,-0.20861859120645065
2022-11-01,-0.19921708527515436
2022-11-01,-0.19741311012366092
2022-11-01,-0.19921708527515436
2022-11-01,-0.19741311012366092
2022-11-02,-0.20105571807326317
2022-11-02,-0.20468177245835684
2022-11-02,-0.20105571807326317
2022-11-02,-0.20468177245835684
2022-11-03,-0.2012497121468858
2022-11-03,-0.20839720138704376
2022-11-03,-0.2012497121468858
2022-11-03,-0.20839720138704376
2022-11-04,-0.20570961871486126
2022-11-04,-0.19101480389754277
2022-11-04,-0.20570961871486126
2022-11-04,-0.19101480389754277
2022-11-07,-0.17090327234021696
