날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,3715,3780,3700,3765,75515,1.0738255033557047
2024-05-03,3765,3780,3675,3690,116486,-1.9920318725099602
2024-05-07,3695,3730,3670,3705,59654,0.40650406504065045
2024-05-08,3665,3755,3665,3735,62532,0.8097165991902834
2024-05-09,3735,3745,3660,3670,67422,-1.7402945113788488
2024-05-10,3665,3695,3640,3675,116285,0.13623978201634876
2024-05-13,3660,3775,3660,3735,135059,1.6326530612244898
2024-05-14,3875,4050,3750,3905,660526,4.551539491298527
2024-05-16,3985,3985,3870,3900,178931,-0.12804097311139565
2024-05-17,3835,3945,3830,3855,110314,-1.153846153846154
2024-05-20,3810,3905,3745,3765,154802,-2.3346303501945527
2024-05-21,3765,3800,3710,3720,97604,-1.1952191235059761
2024-05-22,3740,3755,3645,3725,108416,0.13440860215053765
2024-05-23,3730,3740,3660,3670,68775,-1.476510067114094
2024-05-24,3635,3675,3620,3650,64472,-0.544959128065395
2024-05-27,3645,3680,3605,3650,71604,0.0
2024-05-28,3650,3680,3615,3640,59896,-0.273972602739726
2024-05-29,3645,3650,3545,3555,83573,-2.3351648351648353
2024-05-30,3555,3555,3480,3510,65056,-1.2658227848101267
2024-05-31,3480,3700,3480,3570,142755,1.7094017094017095
