날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,2480,2495,2465,2470,30169,-0.6036217303822937
2024-11-04,2470,2490,2460,2485,10958,0.6072874493927125
2024-11-05,2490,2500,2475,2490,14076,0.2012072434607646
2024-11-06,2505,2515,2465,2480,26217,-0.4016064257028112
2024-11-07,2490,2510,2460,2510,36806,1.2096774193548387
2024-11-08,2510,2540,2495,2520,24347,0.398406374501992
2024-11-11,2520,2520,2405,2425,61928,-3.7698412698412698
2024-11-12,2425,2445,2380,2395,61581,-1.2371134020618557
2024-11-13,2375,2380,2335,2345,58589,-2.0876826722338206
2024-11-14,2340,2410,2330,2370,38367,1.0660980810234542
2024-11-15,2385,2385,2330,2360,24446,-0.42194092827004215
2024-11-18,2360,2365,2335,2340,60060,-0.847457627118644
2024-11-19,2350,2350,2310,2320,44162,-0.8547008547008548
2024-11-20,2300,2330,2290,2325,44855,0.21551724137931033
2024-11-21,2325,2330,2300,2320,19920,-0.21505376344086022
2024-11-22,2310,2350,2300,2330,18096,0.43103448275862066
2024-11-25,2330,2360,2330,2355,19049,1.0729613733905579
2024-11-26,2340,2375,2310,2320,52308,-1.48619957537155
2024-11-27,2330,2340,2315,2340,17331,0.8620689655172413
2024-11-28,2345,2365,2330,2355,6050,0.641025641025641
2024-11-29,2360,2360,2315,2315,19931,-1.6985138004246285
