날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,5410,5450,5090,5200,53991,-4.411764705882353
2020-12-02,5200,5250,5100,5190,3953,-0.19230769230769232
2020-12-03,5180,6690,5100,5800,345758,11.753371868978805
2020-12-04,5880,5880,5500,5500,32252,-5.172413793103448
2020-12-07,5500,5780,5500,5580,13712,1.4545454545454546
2020-12-08,5580,5680,5470,5560,13784,-0.35842293906810035
2020-12-09,5600,5610,5370,5450,11041,-1.9784172661870503
2020-12-10,5450,5510,5360,5380,9651,-1.2844036697247707
2020-12-11,5350,6200,5350,5510,35902,2.41635687732342
2020-12-14,5600,6900,5470,5940,161917,7.80399274047187
2020-12-15,5950,7090,5770,6150,438391,3.535353535353535
2020-12-16,6170,6310,6040,6070,35272,-1.3008130081300813
2020-12-17,6080,6310,6010,6140,24195,1.1532125205930808
2020-12-18,6160,6160,5950,5950,31561,-3.0944625407166124
2020-12-21,5910,7000,5910,6070,192311,2.0168067226890756
2020-12-22,6070,6230,6010,6100,32782,0.4942339373970346
2020-12-23,6100,6850,6050,6060,256565,-0.6557377049180327
2020-12-24,6230,6400,6080,6170,48504,1.8151815181518154
2020-12-28,6170,6390,6080,6170,295845,0.0
2020-12-29,6150,6210,6130,6150,55605,-0.3241491085899514
2020-12-30,6210,6360,6150,6180,23563,0.4878048780487805
