날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,290400000000,22310,195352330,33000000
2019-10-02,283800000000,34728,300507720,33000000
2019-10-04,279840000000,40957,346445030,33000000
2019-10-07,279180000000,15909,134280080,33000000
2019-10-08,280170000000,14952,126575910,33000000
2019-10-10,280170000000,12077,102541970,33000000
2019-10-11,281490000000,28955,246416350,33000000
2019-10-14,282480000000,16065,137390920,33000000
2019-10-15,285780000000,22670,194238640,33000000
2019-10-16,286770000000,22848,198519920,33000000
2019-10-17,288090000000,18889,164749690,33000000
2019-10-18,288090000000,18354,160555050,33000000
2019-10-21,282810000000,16790,144669090,33000000
2019-10-22,283800000000,22367,192097490,33000000
2019-10-23,283800000000,28681,244679430,33000000
2019-10-24,278850000000,27704,235717320,33000000
2019-10-25,278850000000,16814,141753480,33000000
2019-10-28,280170000000,18585,157387500,33000000
2019-10-29,280500000000,10467,88838330,33000000
2019-10-30,278850000000,17011,143347370,33000000
2019-10-31,276870000000,23073,194303930,33000000
2019-11-01,278520000000,8142,68479840,33000000
2019-11-04,278850000000,23175,194884690,33000000
2019-11-05,278190000000,22018,185152980,33000000
2019-11-06,278190000000,25722,216566480,33000000
2019-11-07,285780000000,39044,334923550,33000000
2019-11-08,282810000000,12323,106299090,33000000
2019-11-11,280830000000,11544,98089010,33000000
2019-11-12,281490000000,11992,101797550,33000000
2019-11-13,278190000000,25431,214686440,33000000
2019-11-14,291720000000,42895,371878430,33000000
2019-11-15,292710000000,56871,504187470,33000000
2019-11-18,291390000000,38176,337157470,33000000
2019-11-19,286440000000,20825,180704020,33000000
2019-11-20,283140000000,29289,251872620,33000000
2019-11-21,280500000000,22691,192519190,33000000
2019-11-22,280500000000,18070,153308580,33000000
2019-11-25,282150000000,14665,125580360,33000000
2019-11-26,284130000000,20091,172934920,33000000
2019-11-27,293700000000,44235,388611330,33000000
2019-11-28,291720000000,26649,235998050,33000000
2019-11-29,288750000000,24440,213325610,33000000
2019-12-02,286440000000,21914,190574940,33000000
2019-12-03,287430000000,22239,192379550,33000000
2019-12-04,285120000000,15579,134105440,33000000
2019-12-05,283140000000,20708,178298960,33000000
2019-12-06,283140000000,15914,136580930,33000000
2019-12-09,288420000000,10962,95122020,33000000
2019-12-10,288750000000,6984,61069320,33000000
2019-12-11,285450000000,19180,166254970,33000000
2019-12-12,286770000000,24599,212792990,33000000
2019-12-13,290730000000,26738,234455770,33000000
2019-12-16,289740000000,14566,127694170,33000000
2019-12-17,287760000000,19257,167876650,33000000
2019-12-18,292050000000,19268,169238720,33000000
2019-12-19,292050000000,19244,170053550,33000000
2019-12-20,291720000000,13303,118152370,33000000
2019-12-23,290070000000,20018,176277360,33000000
2019-12-24,288750000000,17427,152343690,33000000
2019-12-26,293700000000,39961,353404100,33000000
2019-12-27,289740000000,30259,264180640,33000000
2019-12-30,292050000000,16970,149479840,33000000
