날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,17447,17790,17276,17790,241765,2.4651537841262527
2024-04-02,17618,17832,17490,17490,175265,-1.6863406408094435
2024-04-03,17447,17532,17233,17276,278750,-1.2235563178959405
2024-04-04,17361,17447,17105,17148,298132,-0.7409122482056031
2024-04-05,17105,17447,17105,17191,248111,0.2507581059015629
2024-04-08,17191,17362,17191,17234,107517,0.25013088243848525
2024-04-09,17318,17404,17096,17105,212734,-0.7485203667169549
2024-04-11,16942,17088,16780,16840,392697,-1.5492546039169834
2024-04-12,16814,16866,16258,16276,689338,-3.34916864608076
2024-04-15,16258,16292,15933,15993,308667,-1.7387564512165152
2024-04-16,15908,15976,15694,15874,281481,-0.7440755330457075
2024-04-17,15882,16079,15831,15908,206079,0.21418672042333378
2024-04-18,16087,16335,15933,16310,179085,2.527030424943425
2024-04-19,16267,16412,16104,16276,261488,-0.20846106683016555
2024-04-22,16455,16720,16292,16686,189303,2.519046448758909
2024-04-23,16694,16925,16634,16917,202889,1.3843941028407047
2024-04-24,16917,16959,16626,16806,252112,-0.6561447065082462
2024-04-25,16643,16968,16643,16772,123850,-0.20230869927406878
2024-04-26,16806,16823,16661,16815,140304,0.2563796804197472
2024-04-29,16968,17071,16814,17071,159939,1.5224501932798098
2024-04-30,16882,17190,16873,17045,175764,-0.15230507878858884
