날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,5403,5939,5394,5905,5157090,9.453197405004634
2020-10-06,5888,5930,5760,5846,1429364,-0.9991532599491956
2020-10-07,5837,5905,5734,5854,1053630,0.13684570646595962
2020-10-08,5964,6322,5871,6211,4974522,6.098394260334813
2020-10-12,6381,6381,6109,6160,1618643,-0.8211238125905651
2020-10-13,6202,6211,5913,5939,1316332,-3.5876623376623376
2020-10-14,5922,5939,5692,5709,1249790,-3.872705842734467
2020-10-15,5709,5888,5683,5752,908272,0.7531967069539324
2020-10-16,5785,5828,5471,5573,959806,-3.111961057023644
2020-10-19,5607,5768,5590,5599,763865,0.4665350798492732
2020-10-20,5598,5615,5386,5607,721807,0.14288265761743169
2020-10-21,5700,5802,5649,5777,728491,3.031924380238987
2020-10-22,5760,5837,5649,5786,538699,0.15579020252726328
2020-10-23,5871,5871,5641,5692,810013,-1.6246111303145523
2020-10-26,5692,5734,5522,5607,488305,-1.4933239634574842
2020-10-27,5496,5581,5454,5531,552365,-1.3554485464597823
2020-10-28,5488,5488,5386,5480,401152,-0.9220755740372446
2020-10-29,5309,5403,5147,5309,763833,-3.1204379562043796
2020-10-30,5283,5283,5122,5156,733618,-2.881898662648333
