rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 3분기말,64780620398,제 23 기말,59631081375,1,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 3분기말,9485740633,제 23 기말,13164830847,2,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 24 기 3분기말,18735175107,제 23 기말,23178378617,3,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 24 기 3분기말,16775869654,제 23 기말,8895364411,4,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,dart_ReceivablesAgent,대행미수금,-,제 24 기 3분기말,296332690,제 23 기말,37551658,5,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 24 기 3분기말,1290853948,제 23 기말,718129726,6,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 24 기 3분기말,6465175562,제 23 기말,4956209695,7,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 24 기 3분기말,9325864416,제 23 기말,7334541741,8,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 24 기 3분기말,2405608388,제 23 기말,1346074680,9,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,-표준계정코드 미사용-,매각예정으로 분류된 처분집단의 자산,-,제 24 기 3분기말,552022883,제 23 기말,589873989,10,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 3분기말,96476288556,제 23 기말,86533709717,11,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 24 기 3분기말,16903015811,제 23 기말,14764276518,12,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 24 기 3분기말,5618594661,제 23 기말,5874737655,13,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업및관계기업투자,-,제 24 기 3분기말,11333258313,제 23 기말,11935772758,14,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기 3분기말,15459225443,제 23 기말,6002233488,15,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 24 기 3분기말,45146603041,제 23 기말,45951940615,16,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 24 기 3분기말,207970250,제 23 기말,55963022,17,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 24 기 3분기말,1807621037,제 23 기말,1948785661,18,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 3분기말,161808931837,제 23 기말,146754665081,19,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 24 기 3분기말,27883002683,제 23 기말,22585738945,21,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타금융부채,-,제 24 기 3분기말,19789861969,제 23 기말,15368435983,22,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입부채,-,제 24 기 3분기말,1900000000,제 23 기말,3360022810,23,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,-표준계정코드 미사용-,단기리스부채,-,제 24 기 3분기말,190368554,제 23 기말,0,24,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 24 기 3분기말,3402738594,제 23 기말,1402269197,25,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,dart_ShortTermIncomeReceivedInAdvance,선수수익,-,제 24 기 3분기말,655185816,제 23 기말,741732106,26,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 24 기 3분기말,583303784,제 23 기말,476458588,27,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 24 기 3분기말,1361543966,제 23 기말,1236820261,28,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,-표준계정코드 미사용-,매각예정으로 분류된 처분집단의 부채,-,제 24 기 3분기말,176420354,제 23 기말,172362878,29,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 24 기 3분기말,18071074406,제 23 기말,8491642103,30,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입부채,-,제 24 기 3분기말,7701692251,제 23 기말,7310107007,31,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,-표준계정코드 미사용-,장기리스부채,-,제 24 기 3분기말,9225068000,제 23 기말,0,32,KRW,,,,,연결,,
20191114001593,11014,2019,00249247,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 24 기 3분기말,245028647,제 23 기말,270528647,33,KRW,,,,,연결,,
