날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,9770,9930,9770,9880,82683,0.6109979633401221
2020-12-02,9880,10000,9800,9850,79407,-0.30364372469635625
2020-12-03,9930,9930,9670,9800,81248,-0.5076142131979695
2020-12-04,9800,9800,9520,9640,96824,-1.6326530612244898
2020-12-07,9700,9700,9510,9590,38365,-0.5186721991701244
2020-12-08,9500,9650,9410,9480,64455,-1.1470281543274243
2020-12-09,9500,9680,9500,9590,50319,1.160337552742616
2020-12-10,9560,9840,9550,9680,95185,0.9384775808133473
2020-12-11,9800,10550,9780,10250,663929,5.8884297520661155
2020-12-14,10050,10200,9970,10000,163177,-2.4390243902439024
2020-12-15,10000,10300,9860,10200,159493,2.0
2020-12-16,10300,11900,10250,11100,1830687,8.823529411764707
2020-12-17,11100,11450,11000,11300,422462,1.8018018018018018
2020-12-18,11300,11350,10600,10850,264358,-3.982300884955752
2020-12-21,10850,10850,10400,10400,179995,-4.147465437788019
2020-12-22,10400,10850,10100,10400,288009,0.0
2020-12-23,10300,10300,9960,10050,242735,-3.3653846153846154
2020-12-24,10100,10400,10050,10200,98703,1.4925373134328357
2020-12-28,10300,10450,10100,10150,144932,-0.49019607843137253
2020-12-29,10200,10550,10000,10450,132781,2.955665024630542
2020-12-30,10550,10700,10300,10450,111039,0.0
