날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,5630,5660,5570,5630,6918,0.35650623885918004
2024-04-02,5650,6830,5640,5750,3724467,2.1314387211367674
2024-04-03,5620,5940,5580,5610,205517,-2.4347826086956523
2024-04-04,5610,5610,5240,5500,84095,-1.9607843137254901
2024-04-05,5380,5550,5360,5450,50180,-0.9090909090909091
2024-04-08,5450,5450,5300,5340,32687,-2.0183486238532113
2024-04-09,5310,5370,5230,5230,38177,-2.0599250936329585
2024-04-11,5260,5360,5190,5350,12948,2.294455066921606
2024-04-12,5350,5430,5260,5380,13579,0.5607476635514018
2024-04-15,5270,5380,5210,5360,13747,-0.37174721189591076
2024-04-16,5360,5410,5250,5350,11523,-0.18656716417910446
2024-04-17,5400,5470,5270,5400,9741,0.9345794392523363
2024-04-18,5400,5410,5280,5350,20303,-0.9259259259259258
2024-04-19,5400,5470,5350,5430,23748,1.4953271028037385
2024-04-22,5380,5480,5370,5410,12408,-0.3683241252302026
2024-04-23,5450,5490,5370,5420,11732,0.18484288354898337
2024-04-24,5470,5540,5430,5480,9356,1.107011070110701
2024-04-25,5590,5590,5390,5430,7919,-0.9124087591240875
2024-04-26,5480,5500,5410,5480,4415,0.9208103130755065
2024-04-29,5530,5530,5440,5500,7847,0.36496350364963503
2024-04-30,5520,5550,5450,5510,12773,0.18181818181818182
