날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,26200,26900,24600,25000,149746,-3.6608863198458574
2020-07-02,25000,25400,24100,25000,59510,0.0
2020-07-03,24850,25500,24800,25350,40380,1.4000000000000001
2020-07-06,25350,25400,24650,25200,53366,-0.591715976331361
2020-07-07,25500,25500,24600,24800,30046,-1.5873015873015872
2020-07-08,25000,26300,24950,25500,200364,2.82258064516129
2020-07-09,25900,26400,25150,26000,94436,1.9607843137254901
2020-07-10,26000,26400,24700,25950,104615,-0.19230769230769232
2020-07-13,25900,26550,25400,26400,106767,1.7341040462427744
2020-07-14,26300,29750,25950,29500,370902,11.742424242424242
2020-07-15,29700,30450,28800,29850,146992,1.1864406779661016
2020-07-16,29750,32400,29700,30550,191392,2.3450586264656614
2020-07-17,30600,31000,29400,30400,103632,-0.4909983633387889
2020-07-20,30150,31200,29700,30900,105401,1.644736842105263
2020-07-21,30900,30900,29000,29750,247310,-3.7216828478964405
2020-07-22,29700,30100,28850,29000,126938,-2.5210084033613445
2020-07-23,29100,29350,27850,29200,132644,0.6896551724137931
2020-07-24,28800,28950,27750,28300,167206,-3.0821917808219177
2020-07-27,28300,30500,28300,30250,228144,6.890459363957597
2020-07-28,30400,31350,27650,27750,387325,-8.264462809917356
2020-07-29,28500,29250,27350,29100,196798,4.864864864864865
2020-07-30,29100,29150,27950,28500,111868,-2.0618556701030926
2020-07-31,28900,28900,27350,27400,120763,-3.8596491228070176
