날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,27500,29000,26750,28800,450014,9.923664122137405
2020-09-02,28800,29500,27750,28000,215633,-2.7777777777777777
2020-09-03,28000,28300,27100,27100,91698,-3.214285714285714
2020-09-04,25950,26850,25250,26650,147949,-1.6605166051660518
2020-09-07,26250,27800,26000,27400,113668,2.8142589118198873
2020-09-08,27400,27900,26600,26850,86986,-2.0072992700729926
2020-09-09,26500,26950,26100,26800,44324,-0.186219739292365
2020-09-10,27150,27900,26750,27500,196749,2.6119402985074625
2020-09-11,28200,29100,25650,26100,704122,-5.090909090909091
2020-09-14,26400,26800,25850,26600,183354,1.9157088122605364
2020-09-15,27000,27050,25800,26000,143655,-2.2556390977443606
2020-09-16,26000,26450,25900,26050,70845,0.19230769230769232
2020-09-17,26050,26050,25350,25600,57043,-1.727447216890595
2020-09-18,25400,25950,25150,25650,43427,0.1953125
2020-09-21,25650,25800,24650,24850,50247,-3.1189083820662766
2020-09-22,24950,24950,24000,24550,64897,-1.2072434607645874
2020-09-23,24100,24500,23550,24350,47233,-0.8146639511201629
2020-09-24,24000,24000,22550,22550,92809,-7.392197125256674
2020-09-25,22750,23400,22550,22850,52182,1.3303769401330376
2020-09-28,22850,24650,22850,23950,54828,4.814004376367615
2020-09-29,24050,24500,23750,24050,23715,0.41753653444676403
