,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6240,6310,6170,6230,18200,-0.1602564102564102,,,,,,,
1,2017-01-03,6230,6290,6120,6250,48587,0.3210272873194221,,,,,,,
2,2017-01-04,6250,6290,6170,6190,16221,-0.96,,,,,,,
3,2017-01-05,6210,6330,6150,6330,19161,2.2617124394184165,,,,,,,
4,2017-01-06,6380,6390,6230,6230,22050,-1.579778830963665,,,,,,,
5,2017-01-09,6230,6230,6100,6110,37701,-1.9261637239165328,,,,,,,
6,2017-01-10,6110,6130,6010,6090,19763,-0.3273322422258592,,,,,,,
7,2017-01-11,6070,6160,5990,6130,23431,0.6568144499178982,,,,,,,
8,2017-01-12,6130,6130,5950,5990,27359,-2.2838499184339316,,,,,,,
9,2017-01-13,6070,6080,5920,5990,62147,0.0,,,,,,,
10,2017-01-16,6040,6050,5930,5930,26774,-1.001669449081803,,,,,,,
11,2017-01-17,5990,6070,5890,5890,25565,-0.6745362563237773,,,,,,,
12,2017-01-18,5890,5930,5780,5910,39419,0.3395585738539898,,,,,,,
13,2017-01-19,5910,5980,5830,5860,16920,-0.8460236886632826,,,,,,,
14,2017-01-20,5880,5890,5800,5800,16540,-1.023890784982935,,20.938941563042395,,,,,
15,2017-01-23,5800,5880,5780,5800,20050,0.0,,20.938941563042388,,,,,
16,2017-01-24,5770,5820,5580,5580,50642,-3.793103448275862,,14.120714108533672,,,,,
17,2017-01-25,5640,5740,5480,5730,30217,2.6881720430107525,,30.69191311916748,,,,,
18,2017-01-26,5640,5770,5640,5730,10019,0.0,,30.691913119167477,,,,,
19,2017-01-31,5730,5730,5560,5650,36204,-1.3961605584642234,5971.0,27.419331644260453,5545.987059020551,5971.0,6396.012940979449,14.235904906362386,0.12236443993887522
20,2017-02-01,5650,5730,5620,5690,12300,0.7079646017699115,5944.0,31.360245285296124,5519.622809284004,5944.0,6368.377190715996,14.279178691655325,0.20073792188093453
21,2017-02-02,5690,5690,5490,5650,53776,-0.7029876977152899,5914.0,29.62779805813807,5495.6030592846055,5914.0,6332.3969407153945,14.14937236102112,0.18451012147866028
22,2017-02-03,5570,5680,5570,5600,16825,-0.8849557522123894,5884.5,27.577002719243094,5464.90614875811,5884.5,6304.09385124189,14.260985682450158,0.16098168603048726
23,2017-02-06,5610,5710,5520,5700,21504,1.7857142857142856,5853.0,36.97340252104029,5479.89947735228,5853.0,6226.10052264772,12.749035456952676,0.2949614236476667
24,2017-02-07,5700,5700,5600,5680,22079,-0.3508771929824561,5825.5,35.968279239032924,5488.2478687984285,5825.5,6162.7521312015715,11.578478455122186,0.284286018472873
25,2017-02-08,5670,5730,5590,5730,14499,0.8802816901408451,5806.5,40.33517642248258,5493.560708762862,5806.5,6119.439291237138,10.778930207083016,0.37777182005881427
26,2017-02-09,5750,5800,5660,5770,14676,0.6980802792321117,5790.5,43.64629647174158,5505.721138424914,5790.5,6075.278861575086,9.836071550818962,0.4640071600001904
27,2017-02-10,5780,5840,5710,5840,13845,1.2131715771230502,5776.0,48.982122763758476,5535.800083263956,5776.0,6016.199916736044,8.317171632134475,0.6332223609184882
