,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2019-11-13,10371,10818,9611,9925,15462185,,,,,,,,
1,2019-11-14,9969,10505,9656,10416,3649312,4.947103274559194,,,,,,,
2,2019-11-15,10684,11176,10371,10908,5304317,4.723502304147465,,,,,,,
3,2019-11-18,10908,11221,10729,10908,2652187,0.0,,,,,,,
4,2019-11-19,10997,11042,10416,10640,1411800,-2.456912357902457,,,,,,,
5,2019-11-20,10595,10595,10014,10059,1859794,-5.460526315789474,,,,,,,
6,2019-11-21,10058,10192,9611,9656,1441331,-4.006362461477284,,,,,,,
7,2019-11-22,9745,9969,9656,9701,953073,0.4660314830157415,,,,,,,
8,2019-11-25,9835,9924,9701,9835,596616,1.381300896814761,,,,,,,
9,2019-11-26,9835,9880,9477,9567,1143632,-2.724961870869344,,,,,,,
10,2019-11-27,9567,9656,9164,9209,1139149,-3.7420298944287658,,,,,,,
11,2019-11-28,9254,9522,9119,9254,673064,0.4886524052557281,,,,,,,
12,2019-11-29,9343,9388,9030,9031,624067,-2.409768748649233,,,,,,,
13,2019-12-02,9030,9298,8708,9165,1043572,1.483778097663603,,,,,,,
14,2019-12-03,9119,9298,8932,9254,458199,0.9710856519367156,,36.778449777413584,,,,,
15,2019-12-04,9164,9522,9120,9299,605963,0.4862762048843743,,38.24277780377374,,,,,
16,2019-12-05,9298,9745,9164,9612,809672,3.3659533283148724,,47.37330470279624,,,,,
17,2019-12-06,9522,9880,9477,9791,687507,1.8622555139409072,,51.76529238959734,,,,,
18,2019-12-09,9969,9969,9611,9656,547491,-1.3788172811765909,,48.479227562278666,,,,,
19,2019-12-10,9656,9790,9611,9791,327883,1.3980944490472245,9783.85,51.77597441269014,8692.862690266289,9783.85,10874.837309733712,22.3017995928742,0.5032768483813734
20,2019-12-11,9835,9924,9611,9746,460356,-0.4596057603921969,9774.9,50.613370128420485,8685.75595075766,9774.9,10864.044049242339,22.284505196827364,0.48673270077539155
