날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,1105,1110,1075,1085,134437,-1.809954751131222
2020-08-04,1080,1095,1070,1085,221731,0.0
2020-08-05,1085,1105,1075,1080,191317,-0.4608294930875576
2020-08-06,1085,1095,1075,1085,98037,0.4629629629629629
2020-08-07,1090,1095,1070,1085,215120,0.0
2020-08-10,1080,1080,1050,1075,289285,-0.9216589861751152
2020-08-11,1080,1090,1065,1080,181649,0.46511627906976744
2020-08-12,1080,1120,1070,1120,314773,3.7037037037037033
2020-08-13,1110,1135,1070,1085,287271,-3.125
2020-08-14,1095,1120,1075,1100,184770,1.3824884792626728
2020-08-18,1095,1100,1050,1050,215008,-4.545454545454546
2020-08-19,1050,1070,1040,1060,137853,0.9523809523809524
2020-08-20,1050,1065,999,1020,235809,-3.7735849056603774
2020-08-21,1010,1025,1000,1025,115822,0.49019607843137253
2020-08-24,1025,1030,1000,1015,129556,-0.975609756097561
2020-08-25,1015,1045,1010,1040,263019,2.4630541871921183
2020-08-26,1040,1055,1025,1050,139599,0.9615384615384616
2020-08-27,1045,1055,1020,1030,211132,-1.9047619047619049
2020-08-28,1045,1055,1020,1045,113038,1.4563106796116505
2020-08-31,1060,1065,1035,1040,88219,-0.4784688995215311
