날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,88320000000,711,6529250,9600000
2020-04-02,88704000000,1404,12887260,9600000
2020-04-03,88800000000,2039,18815380,9600000
2020-04-06,88992000000,4921,44958830,9600000
2020-04-07,89280000000,3544,32751680,9600000
2020-04-08,89664000000,1495,13886230,9600000
2020-04-09,89760000000,4262,39698700,9600000
2020-04-10,89952000000,2936,27519550,9600000
2020-04-13,89952000000,3124,29168420,9600000
2020-04-14,90240000000,3869,36071050,9600000
2020-04-16,90912000000,4022,37900620,9600000
2020-04-17,91008000000,3065,28919730,9600000
2020-04-20,90240000000,5785,54248720,9600000
2020-04-21,90048000000,1593,14843560,9600000
2020-04-22,88896000000,2884,26896080,9600000
2020-04-23,89376000000,20518,191039540,9600000
2020-04-24,90144000000,572,5350540,9600000
2020-04-27,90336000000,4403,41295430,9600000
2020-04-28,90336000000,3195,30145440,9600000
2020-04-29,90336000000,23806,224075910,9600000
2020-05-04,91968000000,8185,77883610,9600000
2020-05-06,91680000000,1568,14973500,9600000
2020-05-07,92064000000,5054,48281950,9600000
2020-05-08,91488000000,4111,39603920,9600000
2020-05-11,91104000000,679,6426490,9600000
2020-05-12,89280000000,59739,544247280,9600000
2020-05-13,88320000000,3819,35019650,9600000
2020-05-14,88320000000,1979,18125300,9600000
2020-05-15,88800000000,13880,126001510,9600000
2020-05-18,88992000000,5214,47951900,9600000
2020-05-19,89184000000,1347,12507750,9600000
2020-05-20,88992000000,3849,35638660,9600000
2020-05-21,88896000000,5946,54896990,9600000
2020-05-22,88800000000,29543,273244330,9600000
2020-05-25,89184000000,11490,106564610,9600000
2020-05-26,89664000000,1970,18289660,9600000
2020-05-27,89280000000,957,8905640,9600000
2020-05-28,88416000000,2162,19991560,9600000
2020-05-29,89280000000,7464,68202860,9600000
2020-06-01,89568000000,4119,38113070,9600000
2020-06-02,89664000000,1223,11398700,9600000
2020-06-03,88896000000,6788,62345130,9600000
2020-06-04,88032000000,3336,30615410,9600000
2020-06-05,88608000000,2262,20788480,9600000
2020-06-08,88416000000,2003,18406320,9600000
2020-06-09,88416000000,2074,19015030,9600000
2020-06-10,87360000000,5419,49332590,9600000
2020-06-11,87840000000,3743,34099830,9600000
2020-06-12,87360000000,31548,283593100,9600000
2020-06-15,87360000000,4425,39692560,9600000
2020-06-16,87456000000,5007,45040470,9600000
2020-06-17,87360000000,1654,14968330,9600000
2020-06-18,87264000000,3462,31137770,9600000
2020-06-19,86784000000,7066,63426690,9600000
2020-06-22,86784000000,2379,21375180,9600000
2020-06-23,87072000000,2182,19643970,9600000
2020-06-24,87840000000,2055,18631980,9600000
2020-06-25,87360000000,1348,12179030,9600000
2020-06-26,87648000000,1957,17722080,9600000
2020-06-29,86880000000,596,5385380,9600000
2020-06-30,88032000000,2015,18126660,9600000
