,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,13850,13950,13700,13950,5092,0.3597122302158274,,,,,,,
1,2017-01-03,13950,14050,13950,14000,6060,0.3584229390681003,,,,,,,
2,2017-01-04,14000,14050,13950,14050,6009,0.3571428571428571,,,,,,,
3,2017-01-05,14100,14150,13950,14050,7765,0.0,,,,,,,
4,2017-01-06,14050,14050,13950,13950,4661,-0.7117437722419928,,,,,,,
5,2017-01-09,14000,14050,13900,14000,5511,0.3584229390681003,,,,,,,
6,2017-01-10,13900,14000,13800,13950,6248,-0.3571428571428571,,,,,,,
7,2017-01-11,13950,14000,13650,13750,9142,-1.4336917562724014,,,,,,,
8,2017-01-12,13750,13900,13650,13900,4413,1.090909090909091,,,,,,,
9,2017-01-13,13700,13850,13600,13700,4567,-1.4388489208633095,,,,,,,
10,2017-01-16,13800,13850,13650,13750,6141,0.364963503649635,,,,,,,
11,2017-01-17,13800,13900,13750,13800,6519,0.3636363636363636,,,,,,,
12,2017-01-18,13800,13900,13750,13900,6893,0.7246376811594203,,,,,,,
13,2017-01-19,14000,14000,13750,13800,4653,-0.7194244604316548,,,,,,,
14,2017-01-20,13850,13950,13750,13850,4432,0.3623188405797101,,46.85057735073149,,,,,
15,2017-01-23,14000,14000,13500,13650,7796,-1.444043321299639,,36.91410831180898,,,,,
16,2017-01-24,13700,13750,13500,13700,4059,0.3663003663003663,,40.321779581372084,,,,,
17,2017-01-25,13800,13800,13600,13700,7931,0.0,,40.321779581372084,,,,,
18,2017-01-26,13750,13750,13500,13650,4926,-0.364963503649635,,37.94468858877399,,,,,
19,2017-01-31,13650,13700,13450,13500,4453,-1.098901098901099,13830.0,31.873874755598877,13531.001672245478,13830.0,14128.998327754522,4.323909295076234,-0.051842551224786204
20,2017-02-01,13450,13550,13450,13500,4103,0.0,13807.5,31.87387475559888,13481.501533745939,13807.5,14133.498466254061,4.722049121912888,0.028372014240773364
21,2017-02-02,13450,13550,13400,13450,5220,-0.3703703703703704,13780.0,30.01728704089279,13431.574972196313,13780.0,14128.425027803687,5.056967021824195,0.026440448207509723
22,2017-02-03,13450,13700,13250,13350,7904,-0.7434944237918215,13745.0,26.67119581261487,13372.307096928316,13745.0,14117.692903071684,5.422959666375901,-0.02992691401481516
23,2017-02-06,13450,13450,13250,13350,4816,0.0,13710.0,26.671195812614865,13327.116205618468,13710.0,14092.883794381532,5.585467459978592,0.029883472109986195
24,2017-02-07,13400,13450,13250,13350,4123,0.0,13680.0,26.671195812614858,13283.263311502453,13680.0,14076.736688497547,5.800243983882269,0.08410702921159233
25,2017-02-08,13400,13450,13250,13400,5325,0.3745318352059925,13650.0,31.443612119594558,13263.994818687625,13650.0,14036.005181312375,5.6557535723424985,0.176170149905725
26,2017-02-09,13400,13450,13250,13350,6163,-0.3731343283582089,13620.0,29.38411576346696,13238.686480701248,13620.0,14001.313519298752,5.599317464005169,0.14596062513527083
