날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,10600,10850,10450,10800,6645,1.8867924528301887
2020-08-04,10700,10800,10600,10650,1406,-1.3888888888888888
2020-08-05,10700,12500,10550,10550,28279,-0.9389671361502347
2020-08-06,10550,10650,10400,10400,8035,-1.4218009478672986
2020-08-07,10400,10500,10300,10450,2907,0.4807692307692308
2020-08-10,10450,10550,10300,10450,2230,0.0
2020-08-11,10350,10550,10300,10450,2137,0.0
2020-08-12,10600,10600,10450,10500,2300,0.4784688995215311
2020-08-13,10500,10650,10400,10650,2065,1.4285714285714286
2020-08-14,10650,10650,10450,10550,1898,-0.9389671361502347
2020-08-18,10550,10550,10300,10300,1343,-2.3696682464454977
2020-08-19,10300,10400,10250,10350,1741,0.48543689320388345
2020-08-20,10450,10450,10000,10200,4426,-1.4492753623188406
2020-08-21,10250,10300,10150,10150,238,-0.49019607843137253
2020-08-24,10100,10200,10100,10100,1246,-0.49261083743842365
2020-08-25,10050,10200,9950,10100,23788,0.0
2020-08-26,10200,10200,9960,9970,7638,-1.2871287128712872
2020-08-27,10000,10000,9900,9910,9491,-0.6018054162487462
2020-08-28,9950,9990,9900,9900,4493,-0.10090817356205853
2020-08-31,9910,10500,9860,9930,6411,0.30303030303030304
