news_title,news_category,news_date
재무개선·서비스 업…경영정상화로 '飛上 채비',산업기업,2019.12.27
"금호서 HDC현대산업으로…아시아나, 31년만에 새둥지",산업기업,2019.12.27
"HDC현산·미래에셋, 아시아나항공 인수 마무리",산업기업,2019.12.27
"<유>아시아나항공, 매도잔량 553% 급증",증권News봇,2019.12.27
"<유>아시아나항공, 3.02% 오르며 체결강도 강세 지속(221%)",증권News봇,2019.12.27
"<유>아시아나항공, 4.02% 오르며 체결강도 강세 지속(194%)",증권News봇,2019.12.26
"<유>아시아나항공, 3.29% 오르며 체결강도 강세 지속(217%)",증권News봇,2019.12.26
엎친 데 덮친 대한항공,산업기업,2019.12.23
"<유>아시아나항공, 3.02% 오르며 체결강도 강세 지속(131%)",증권News봇,2019.12.23
아시아나 5월 이어 두번째 희망퇴직 실시,산업기업,2019.12.22
"아시아나항공, 희망퇴직 돌입..올해만 두번째 '감원 칼바람'우려",산업기업,2019.12.21
"아시아나항공, 모바일 앱으로 '내 짐' 확인가능한 서비스 실시",산업기업,2019.12.18
커지는 내년 '실적 정상화' 기대...‘어닝 썰매’ 타볼까,증권종목·투자전략,2019.12.17
"아시아나항공, '동양의 나폴리' 나트랑 노선 신규 취항",산업기업,2019.12.17
"아시아나항공, 장애인 단체에 바자회 수익금 800만원 기부",산업기업,2019.12.16
아시아나 '케이 걸스 데이 시상식'서 최우수상,산업기업,2019.12.15
기업공시 [12월 13일],증권종목·투자전략,2019.12.14
장 마감 후 기업공시[12월 13일],증권종목·투자전략,2019.12.13
손배 한도 10% 합의...아시아나 매각 9부 능선 넘었다,산업기업,2019.12.13
"<유>아시아나항공, 3.15% 오르며 체결강도 강세 지속(142%)",증권News봇,2019.12.13
"대한항공, 女동성부부 가족 인정...""해외 혼인증명서도 인정""",산업기업,2019.12.12
아시아나 매각 협상 연말로 연기... 금호 '벼랑 끝 전술' 펼칠까,산업기업,2019.12.12
"<유>아시아나항공, 3.77% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.12.11
"<유>아시아나항공, 4.34% 오르며 체결강도 강세로 반전(154%)",증권News봇,2019.12.11
금호·현대산업 막판 기싸움...아시아나 '연내 매각' 빨간불,산업기업,2019.12.08
"4조대 '아시아나 리스' 발판..미래에셋, 항공기금융 키운다",산업기업,2019.12.02
"[개장 시황] 코스피 2097.55.. 외국인의 순매수에 상승 출발 (▲9.59, +0.46%)",증권News봇,2019.12.02
"""아시아나항공, 재도약 기대감 유효...목표주가↓""",증권종목·투자전략,2019.12.02
"대한항공·아시아나, 뉴질랜드 노선 '배틀'",산업기업,2019.11.28
"""아시아나 비품 계약 3년 보장해달라"" 금호 요구에 골머리 앓는 HDC",산업기업,2019.11.28
"아시아나항공, 베트남서 아름다운 교실 수료식",산업기업,2019.11.27
[채용] '바늘구멍' 승무원 취업문...면접이 당락 가른다,산업기업,2019.11.21
"<유>아시아나항공, 3.65% 오르며 체결강도 강세 지속(126%)",증권News봇,2019.11.21
분리매각 가능성에...아시아나항공 계열사 '롤러코스터',증권종목·투자전략,2019.11.20
"<유>아시아나항공, 전일 대비 7.38% 상승.. 일일회전율은 1.81% 기록",증권News봇,2019.11.20
"<유>아시아나항공, 3.16% 오르며 체결강도 강세 지속(184%)",증권News봇,2019.11.20
"한창수 아시아나항공사장 ""노력하면 꿈은 이루어진다""",산업기업,2019.11.19
연이은 가오슝 노선 취항…독 될까 약 될까,산업기업,2019.11.17
[기로에 선 항공산업]갈라파고스 규제에...날개 못펴는 국내항공,산업기업,2019.11.14
성수기에도 잇단 적자...항공사 '보이콧 재팬' 직격탄,산업기업,2019.11.14
"대한항공, 女동성부부 가족 인정...""해외 혼인증명서도 인정""",산업기업,2019.12.12
아시아나 매각 협상 연말로 연기... 금호 '벼랑 끝 전술' 펼칠까,산업기업,2019.12.12
"<유>아시아나항공, 3.77% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.12.11
"<유>아시아나항공, 4.34% 오르며 체결강도 강세로 반전(154%)",증권News봇,2019.12.11
금호·현대산업 막판 기싸움...아시아나 '연내 매각' 빨간불,산업기업,2019.12.08
"4조대 '아시아나 리스' 발판..미래에셋, 항공기금융 키운다",산업기업,2019.12.02
"[개장 시황] 코스피 2097.55.. 외국인의 순매수에 상승 출발 (▲9.59, +0.46%)",증권News봇,2019.12.02
"""아시아나항공, 재도약 기대감 유효...목표주가↓""",증권종목·투자전략,2019.12.02
"대한항공·아시아나, 뉴질랜드 노선 '배틀'",산업기업,2019.11.28
"""아시아나 비품 계약 3년 보장해달라"" 금호 요구에 골머리 앓는 HDC",산업기업,2019.11.28
"<유>아시아나항공, 매수잔량 419% 급증",증권News봇,2019.11.12
"우기홍 대한항공 대표 ""정부의 지나친 규제, 아시아나 사태 유발""",산업기업,2019.11.11
"<유>아시아나항공, 매도잔량 425% 급증",증권News봇,2019.11.11
'아시아나 인수' 승기 잡은 HDC현산,산업기업,2019.11.08
HDC현산 '승자의 저주' 우려에 급락,증권종목·투자전략,2019.11.08
"<유>아시아나항공, 전일 대비 7.34% 상승.. 일일회전율은 3.87% 기록",증권News봇,2019.11.08
"금호, 현산에 ""아시아나 구주 가격 올려달라""…막판 변수로",산업기업,2019.11.08
[특징주] 금호산업 관련주 장 초반 아시아나 매각 기대에 상승세,증권종목·투자전략,2019.11.08
[특징주] 아시아나 유력 인수 후보 HDC·HDC현대산업개발 초반 하락세,증권종목·투자전략,2019.11.08
"<유>아시아나항공, 4.14% 오르며 체결강도 강세 지속(149%)",증권News봇,2019.11.08
아시아나 인수전 '애경 vs 현산',산업기업,2019.11.07
"자금력의 현산-미래에셋, 항공경험 애경-스톤 '아시아나 인수전 진검승부'",증권종목·투자전략,2019.11.07
대기업 집단 제외 되는 금호아시아나그룹,산업기업,2019.11.07
이변 없는 아시아나 입찰...애경 '웃고' 금호 '울고',증권국내증시,2019.11.07
"<유>아시아나항공, 현재가 6.28% 급락",증권News봇,2019.11.07
"<유>아시아나항공, 매도잔량 301% 급증",증권News봇,2019.11.07
"<유>아시아나항공, 3.57% 오르며 체결강도 강세 지속(138%)",증권News봇,2019.11.07
"<유>흥아해운, 상한가 진입.. +29.90% ↑",증권News봇,2019.11.07
비행기 결함·검찰 수사·자금력...아시아나 새 주인찾기 막판 변수로,산업기업,2019.11.06
"아시아나항공, 유니세프와 베트남 사회공헌 활동",산업기업,2019.11.06
"<유>아시아나항공, 전일 대비 7.82% 상승.. 일일회전율은 0.99% 기록",증권News봇,2019.11.04
"<유>아시아나항공, 3.09% 오르며 체결강도 강세 지속(201%)",증권News봇,2019.11.04
인수금융 유치...자금력 보강 나선 애경,산업생활,2019.11.03
"<유>아시아나항공, 3.00% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.11.01
"<유>아시아나항공, 3.30% 오르며 체결강도 강세 지속(164%)",증권News봇,2019.10.31
"""에어부산, 아시아나항공과 분리돼도 개별 정비 가능""",산업기업,2019.10.30
"아시아나항공, '인천-가오슝·푸꾸옥' 정기선 편성",산업기업,2019.10.29
"<유>아시아나항공, 매도잔량 314% 급증",증권News봇,2019.10.28
"<유>아시아나항공, 3.35% 오르며 체결강도 강세로 반전(166%)",증권News봇,2019.10.28
"애경-스톤브릿지, 아시아나 인수 파트너로",산업기업,2019.10.21
"아시아나항공, LA 출발하던 A380 화재 발생",산업기업,2019.10.18
"아시아나, 왜 이러나…LA 출발하던 A380 또 화재",산업기업,2019.10.18
계열사 출자·매각에...혼돈의 아시아나 인수후보들,증권종목·투자전략,2019.10.17
"아시아나항공, 세계 여행 꿈꾸는 '색동크루' 캐릭터 출시",산업기업,2019.10.14
"<유>아시아나항공, 전일 대비 8.50% 상승.. 일일회전율은 0.49% 기록",증권News봇,2019.10.11
"<유>아시아나항공, 3.36% 오르며 체결강도 강세 지속(222%)",증권News봇,2019.10.11
