news_title,news_category,news_date
"<유>우신시스템, 장중 신저가 기록.. 2,825→2,700(▼125)",증권News봇,2020.06.29
"<유>우신시스템, 장중 신저가 기록.. 2,855→2,830(▼25)",증권News봇,2020.06.25
"<유>우신시스템, 장중 신저가 기록.. 3,030→3,000(▼30)",증권News봇,2020.06.18
"<유>우신시스템, 매수잔량 885% 급증",증권News봇,2020.06.15
"<유>우신시스템, 전일 대비 9.07% 상승.. 일일회전율은 3.17% 기록",증권News봇,2020.06.11
"<유>우신시스템, 3.26% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.06.11
"<유>우신시스템, 3.69% 오르며 체결강도 강세 지속(184%)",증권News봇,2020.06.09
"<유>우신시스템, 3.68% 오르며 체결강도 강세 지속(153%)",증권News봇,2020.05.26
"<유>우신시스템, 매수잔량 370% 급증",증권News봇,2020.05.25
"<유>우신시스템, 전일 대비 11.50% 상승.. 일일회전율은 0.57% 기록",증권News봇,2020.05.25
