날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2019-03-28,1756.46,1763.18,1741.03,1742.89,5850995,40482464011,21615675538279
2019-03-29,1763.48,1790.84,1748.98,1789.45,7787749,55092730715,22157576082226
2019-04-01,1795.14,1843.26,1795.14,1840.25,12727392,91298941039,22754702646746
2019-04-02,1855.01,1869.28,1852.19,1866.05,11090971,88775484239,23057888135030
2019-04-03,1859.53,1910.73,1858.57,1910.12,12887364,119846362043,23582651061163
2019-04-04,1907.42,1921.36,1899.79,1903.97,9081098,79018422705,23512292670649
2019-04-05,1909.28,1937.04,1901.74,1931.24,10690769,84281335426,23837887670239
2019-04-08,1942.37,1945.86,1915.63,1920.19,9540272,58005453743,23709612576835
2019-04-09,1920.39,1929.52,1899.53,1915.96,8639090,71287080405,23784951485356
2019-04-10,1905.84,1916.18,1898.77,1916.18,7315822,56628904280,23790045459091
2019-04-11,1915.16,1925.0,1895.68,1909.47,8262492,65463142404,23711880032086
2019-04-12,1906.42,1929.31,1896.34,1924.55,9803837,67711963507,23889883382123
2019-04-15,1940.98,1973.85,1932.68,1969.52,21576310,117140562011,24432012720859
2019-04-16,1963.87,1965.57,1923.78,1941.48,11624027,73508303759,24104416066845
2019-04-17,1944.47,1970.39,1936.76,1950.94,21402125,101517042447,24227713664580
2019-04-18,1953.09,1955.31,1898.83,1902.68,14793706,97688731846,23655846095958
2019-04-19,1917.17,1920.95,1898.64,1901.43,11721748,65374798208,23657263978584
2019-04-22,1906.03,1928.51,1899.54,1905.14,12704873,64944585843,23705650874307
2019-04-23,1904.38,1909.05,1880.92,1896.01,9421406,57550422613,23593855098453
2019-04-24,1908.61,1914.69,1866.88,1878.46,14753199,90687573302,23389458510866
2019-04-25,1878.11,1891.49,1868.51,1885.62,8406830,53132318846,23470787464852
2019-04-26,1889.71,1893.59,1859.18,1877.53,9565277,60987008094,23373428198239
2019-04-29,1880.86,1908.09,1873.8,1907.97,6702716,45685456695,23732101883704
2019-04-30,1903.74,1907.47,1864.59,1877.8,10943786,76041361857,23381266377824
2019-05-02,1863.78,1893.0,1859.15,1892.96,7210173,51553131410,23559517783985
2019-05-03,1887.78,1888.49,1868.37,1876.37,6830122,47888555080,23373040449180
2019-05-07,1853.24,1855.03,1830.11,1841.75,9918577,77691833500,22971299706750
2019-05-08,1819.88,1862.86,1819.88,1858.03,8811251,59757461193,23160291984900
2019-05-09,1862.2,1862.66,1812.18,1812.51,11578252,94499994732,22616155732096
2019-05-10,1830.1,1836.76,1810.15,1827.55,10014098,70774715505,22791261592259
2019-05-13,1813.32,1825.05,1799.85,1805.53,7499942,49133827283,22529897416319
2019-05-14,1793.33,1804.84,1780.33,1797.24,13497248,88925767107,22436541953675
2019-05-15,1808.35,1820.98,1803.56,1820.04,7582164,54995275435,22699792115957
2019-05-16,1818.73,1824.26,1798.16,1805.53,8663987,57525492275,22526361130036
2019-05-17,1819.39,1848.04,1802.78,1805.12,9141821,65022907791,22523515252959
2019-05-20,1812.19,1830.27,1796.97,1802.13,8782557,51036901934,22486529598541
2019-05-21,1800.86,1823.74,1800.86,1817.7,6693772,46444680958,22668210415099
2019-05-22,1827.22,1829.38,1797.85,1817.6,6615333,43890687310,22662144803245
2019-05-23,1817.21,1822.75,1804.11,1818.41,6750028,48998413321,22663732419643
2019-05-24,1808.76,1821.23,1802.73,1821.06,6878273,49451411394,22695318131820
2019-05-27,1815.79,1815.79,1788.06,1806.26,7273093,54309008311,22526986467348
2019-05-28,1813.56,1824.86,1802.47,1810.11,36985149,199494485488,22581411955809
2019-05-29,1812.77,1818.31,1782.56,1786.96,8666935,54499016760,22298247205366
2019-05-30,1787.85,1807.29,1784.75,1805.28,6680172,48201057471,22517869988266
2019-05-31,1799.8,1816.35,1793.33,1808.1,6558802,50436135301,22546358618565
2019-06-03,1795.83,1830.66,1793.32,1829.24,8063078,66537075470,22793011493884
2019-06-04,1833.93,1842.74,1827.36,1839.8,8149667,50994365734,22915355188480
2019-06-05,1864.2,1867.67,1843.55,1844.59,9765959,63432236427,22981000807086
2019-06-07,1852.33,1866.66,1838.72,1858.34,8185180,52589864960,23139903050776
2019-06-10,1872.26,1876.38,1861.6,1875.3,7896567,48732415073,23340418138969
2019-06-11,1873.67,1881.46,1862.75,1878.08,8496122,43469107280,23381462612116
2019-06-12,1876.04,1888.89,1874.03,1879.92,7311244,49651167733,23407419628667
2019-06-13,1879.77,1890.19,1859.42,1890.19,9307247,70962943110,23528367628272
2019-06-14,1885.48,1887.49,1876.41,1884.95,6493797,47569811527,23467072281961
2019-06-17,1884.9,1915.6,1877.08,1902.26,7862546,55563301889,23681251047101
2019-06-18,1905.61,1912.79,1898.25,1911.45,6898899,52841281852,23787298806809
2019-06-19,1929.17,1941.13,1924.4,1938.72,9244834,67692318429,24110807406868
2019-06-20,1938.76,1953.86,1938.07,1943.64,5902745,47780865081,24170637907273
2019-06-21,1950.21,1973.07,1947.02,1960.6,13620027,98219827601,24383789499432
2019-06-24,1968.72,2005.05,1965.08,2001.53,15636810,113491238170,24879594975933
2019-06-25,2006.29,2018.48,1962.57,1972.49,14896794,110654374440,24539446882882
2019-06-26,1961.47,1991.19,1948.11,1979.32,9263918,68360953613,24618327202699
2019-06-27,1973.62,2004.65,1971.77,1995.75,9238857,62576197933,24819435863231
2019-06-28,1988.58,1997.11,1964.16,1969.14,8905364,62561885192,24509119342058
2019-07-01,1989.05,1999.67,1968.83,1978.72,5938534,46358152215,24620188349375
2019-07-02,1974.92,1994.69,1970.22,1988.28,5664294,48120405965,24732373183687
2019-07-03,1985.3,1985.3,1911.84,1917.17,10724596,80906943309,23879708014484
2019-07-04,1932.18,1950.8,1920.98,1948.54,5722370,47296755975,24257280558378
2019-07-05,1948.65,1955.3,1918.9,1935.41,4385152,34563446438,24100087614669
2019-07-08,1920.05,1920.77,1886.61,1889.21,9314554,56535340388,23534717885028
2019-07-09,1892.29,1902.29,1873.22,1875.89,7213720,47053816961,23376103131246
2019-07-10,1886.95,1896.02,1872.25,1894.25,6129738,48720827010,23600186524646
2019-07-11,1904.57,1932.35,1899.91,1921.23,8614919,68173718686,23925606172464
2019-07-12,1916.48,1927.83,1904.27,1918.1,5065573,40382487425,23895172851680
2019-07-15,1920.13,1920.88,1893.3,1901.64,5375439,36055403456,23698604158311
2019-07-16,1905.47,1928.3,1903.49,1909.82,4988558,41156405757,23801778190618
2019-07-17,1906.6,1910.48,1889.59,1909.85,6091365,39800757120,23802209835131
2019-07-18,1899.29,1921.56,1882.48,1884.98,6697884,54522769022,23505415066002
2019-07-19,1900.23,1929.85,1896.02,1929.57,5567925,48760608835,24036944294153
2019-07-22,1921.01,1934.28,1915.71,1925.49,4534459,34942719669,23986485614929
2019-07-23,1924.72,1950.93,1924.42,1943.0,5424956,47795220760,24201322198465
2019-07-24,1941.97,1947.02,1908.4,1914.77,5315397,41779376906,23876375854839
2019-07-25,1908.65,1913.85,1880.63,1898.89,6878807,48280125557,23680151177169
2019-07-26,1896.98,1898.73,1866.94,1876.44,6587400,52445177997,23409718382852
2019-07-29,1872.26,1874.15,1804.4,1815.4,11943237,77629348405,22671128559709
2019-07-30,1816.75,1823.35,1805.36,1813.35,5246133,38545098262,22650544290996
2019-07-31,1811.71,1817.96,1777.11,1803.42,7002486,48148043124,22541343223743
2019-08-01,1790.06,1811.04,1782.78,1789.99,5302850,40351621939,22375937513907
2019-08-02,1766.3,1766.69,1735.19,1739.01,9236314,75294438984,21766811586115
2019-08-05,1732.8,1733.86,1680.36,1681.43,15454153,82014059409,21057509159611
2019-08-06,1640.31,1716.22,1626.31,1675.39,17041680,93078258818,20979236409895
2019-08-07,1682.11,1688.99,1645.94,1650.07,20155182,66491707176,20686419177144
2019-08-08,1675.42,1707.97,1669.53,1692.51,14557706,76276058694,21202554872466
2019-08-09,1726.51,1741.44,1713.81,1730.83,12249890,59445704495,21678724249740
2019-08-12,1730.07,1733.06,1714.97,1719.55,5349097,34957385251,21631959625319
2019-08-13,1701.78,1708.61,1692.63,1705.52,4931535,38160903097,21457409745937
2019-08-14,1723.34,1736.78,1696.06,1699.23,6447454,48714796366,21385789764689
2019-08-16,1679.09,1679.09,1653.13,1672.19,6868296,53901758271,21053006195123
2019-08-19,1683.0,1698.28,1680.34,1696.47,4468008,32289853667,21348567590594
2019-08-20,1700.88,1724.05,1691.98,1716.3,5296204,38432493199,21600246142166
2019-08-21,1708.99,1728.06,1702.48,1724.68,4236473,30735905671,21705349321052
2019-08-22,1731.02,1731.58,1712.5,1717.31,5152662,36505038978,21620089482054
2019-08-23,1704.97,1714.92,1692.13,1711.45,4475938,32490785650,21551601383003
2019-08-26,1671.73,1685.63,1669.16,1673.93,5268132,38148422712,21094557632924
2019-08-27,1689.23,1691.29,1664.59,1670.68,9649422,68903684773,21058507898600
2019-08-28,1671.47,1682.17,1666.71,1675.38,4465276,28810155730,21120122843562
2019-08-29,1682.88,1683.4,1664.59,1669.32,4195798,30038468981,21056043950692
2019-08-30,1687.66,1723.74,1687.37,1721.07,7079526,53675789895,21684349257730
2019-09-02,1711.88,1726.12,1705.57,1724.7,3319291,22716751213,21733028222241
2019-09-03,1722.53,1722.53,1694.29,1699.41,5890235,39373801100,21435401553669
2019-09-04,1690.09,1713.68,1689.45,1713.68,4867893,34002934039,21607235231455
2019-09-05,1712.17,1746.92,1711.34,1734.08,11341513,60870767532,21851100914240
2019-09-06,1743.92,1747.92,1722.78,1723.7,5439552,33582117244,21732333648940
2019-09-09,1729.62,1746.19,1723.4,1733.29,5933281,36810086821,21843624776444
2019-09-10,1739.93,1756.31,1739.03,1752.14,5298945,41964718322,22077917871451
2019-09-11,1759.2,1772.65,1756.06,1770.49,10726011,63329870820,22299697405648
2019-09-16,1782.04,1824.16,1777.65,1822.66,9799198,67634512306,22929895637465
2019-09-17,1810.77,1822.34,1806.22,1812.67,5011428,35497580968,22822172534411
2019-09-18,1817.44,1827.46,1804.23,1822.38,4285451,30318340825,22938593244983
2019-09-19,1815.47,1829.31,1788.75,1795.95,5453619,37758507290,22613290999901
2019-09-20,1793.69,1810.39,1787.37,1809.1,5372565,39072996631,22781786084867
2019-09-23,1797.72,1806.78,1786.56,1792.2,3890497,28470884180,22576043543183
2019-09-24,1791.61,1798.57,1781.44,1795.69,4088292,36017718473,22613875714796
2019-09-25,1792.42,1793.13,1764.75,1766.24,5681996,41146231231,22258607784758
2019-09-26,1779.8,1783.04,1759.33,1766.99,4347582,31436402067,22267741016074
2019-09-27,1769.49,1771.48,1744.84,1750.33,3918487,27097719187,22069173299365
2019-09-30,1747.7,1768.34,1743.77,1767.69,3392002,24806396387,22271640140329
2019-10-01,1762.98,1776.48,1758.05,1767.85,3241213,25805918869,22276945609629
2019-10-02,1751.74,1753.09,1719.43,1734.98,6680474,55152285983,21882812747846
2019-10-04,1727.09,1730.64,1712.25,1712.25,4500205,29839841048,21614520440109
2019-10-07,1721.52,1721.53,1698.75,1709.92,4396714,25351237714,21587017924912
2019-10-08,1711.13,1728.58,1709.2,1725.61,4445193,29268591641,21778862442254
2019-10-10,1710.77,1714.63,1694.53,1702.95,6364122,43739422410,21506945902434
2019-10-11,1721.43,1723.99,1711.82,1715.22,4312402,31955938469,21656117242118
2019-10-14,1739.18,1751.08,1738.41,1745.11,5060928,36211782682,22012487190271
2019-10-15,1740.33,1748.45,1729.78,1735.46,3871458,31516841347,21894221972812
2019-10-16,1743.95,1754.47,1736.64,1746.53,4630395,48362997195,22024510286791
2019-10-17,1748.53,1749.08,1727.56,1733.49,3845836,30499539997,21872855456078
2019-10-18,1737.73,1740.2,1709.86,1713.41,5239235,40385910845,21630765123647
2019-10-21,1713.32,1717.56,1696.45,1700.5,4837352,29962805670,21472298645010
2019-10-22,1708.22,1717.75,1705.78,1711.61,4693033,32819095266,21604779187077
2019-10-23,1709.37,1711.24,1698.46,1708.03,4504374,33424477296,21559401203795
2019-10-24,1706.5,1708.28,1693.45,1708.28,4632217,33311610932,21559285276671
2019-10-25,1706.27,1708.98,1697.71,1706.06,3924926,26808073514,21533623604653
2019-10-28,1717.01,1719.37,1700.31,1702.52,3830829,30147698082,21495468639899
2019-10-29,1711.0,1712.03,1695.98,1695.99,5496290,42638947546,21415338609454
2019-10-30,1702.46,1702.46,1679.7,1682.64,6326082,43514742544,21255879899688
2019-10-31,1692.34,1693.94,1678.24,1678.24,4880624,33758918988,21206625778395
2019-11-01,1675.57,1682.85,1670.63,1679.05,3784116,28230224126,21218806950822
2019-11-04,1693.85,1745.56,1693.13,1744.8,15752462,89728670415,22015222564150
2019-11-05,1742.86,1756.41,1733.76,1756.3,8443845,59075884154,22157458685425
2019-11-06,1753.74,1756.21,1731.86,1733.73,5683186,41617735448,21896186946974
2019-11-07,1730.84,1741.57,1725.28,1733.51,5360482,34938608300,21891086232750
2019-11-08,1750.31,1758.28,1737.07,1744.35,5921094,39377744409,22025663763216
2019-11-11,1741.95,1742.34,1721.98,1729.5,5318952,33645276872,21840097869767
2019-11-12,1731.74,1732.91,1712.67,1723.21,6308138,42427512390,21765346613973
2019-11-13,1721.03,1724.96,1702.01,1706.78,5941177,37959405415,21569736451795
2019-11-14,1708.94,1711.25,1695.81,1709.51,6642385,45815928487,21597435747300
2019-11-15,1704.99,1737.26,1701.12,1736.84,6618440,50026169666,21928344462459
2019-11-18,1735.45,1738.45,1717.5,1727.54,5303793,39806002155,21814372159042
2019-11-19,1722.43,1727.33,1709.06,1724.94,4881186,34562146838,21784081958951
2019-11-20,1716.27,1725.88,1712.38,1721.32,4527976,43875664053,21738400562534
2019-11-21,1712.06,1715.91,1685.89,1696.1,8715860,46540228826,21433749994387
2019-11-22,1693.42,1706.34,1688.79,1700.16,4322259,26097559440,21488157496206
2019-11-25,1702.04,1719.36,1702.04,1719.36,4523626,31336664189,21719742926173
2019-11-26,1724.68,1741.75,1720.66,1730.25,7827288,60936966424,21846542381073
2019-11-27,1741.45,1742.18,1720.13,1728.32,7511968,39023079290,21826847824840
2019-11-28,1719.56,1729.2,1717.79,1728.42,3825855,24318992381,21831807781306
2019-11-29,1730.61,1730.78,1706.44,1709.26,6351947,32275311815,21601056922613
2019-12-02,1710.46,1718.3,1707.0,1713.98,3650425,20395336216,21657568971293
2019-12-03,1704.02,1714.74,1696.36,1710.37,4477708,35848394105,21608400447154
2019-12-04,1703.08,1716.74,1694.93,1716.74,5565614,37361818687,21679638386846
2019-12-05,1716.88,1720.71,1697.38,1703.46,4450437,26241654229,21526899933093
2019-12-06,1698.56,1699.84,1656.98,1663.64,15745538,81440676296,21059924616934
2019-12-09,1664.85,1670.87,1659.02,1662.76,11312453,59972669256,21043417148850
2019-12-10,1662.5,1680.5,1662.5,1678.12,7672800,40921923546,21226506167019
2019-12-11,1675.78,1692.38,1674.35,1689.91,7126361,44269445420,21363103944070
2019-12-12,1693.72,1710.79,1692.54,1709.64,10278916,76144187904,21599249994690
2019-12-13,1722.49,1759.24,1722.49,1755.74,15159210,104542656565,22148475748482
2019-12-16,1755.7,1762.68,1742.23,1750.12,8225527,58716930675,22082379942382
2019-12-17,1751.16,1761.79,1742.99,1761.79,8854518,60272097286,22225961461486
2019-12-18,1755.29,1763.99,1750.21,1754.97,8003022,45191918357,22144403632538
2019-12-19,1751.86,1771.27,1751.09,1770.3,8838914,49933868353,22328261313208
2019-12-20,1775.84,1781.72,1770.76,1778.89,8461992,61483301982,22428946784130
2019-12-23,1780.67,1788.56,1777.91,1780.94,7482574,48645284949,22453080361978
2019-12-24,1781.3,1791.49,1777.38,1779.17,9599230,59446634443,22429670528855
2019-12-26,1782.19,1796.35,1778.72,1796.35,12431007,84884455130,22634490217642
2019-12-27,1759.02,1774.18,1757.11,1764.91,10107805,74160804837,22212926916922
2019-12-30,1763.57,1763.63,1736.24,1739.59,7329374,51970402997,21908280063917
