날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,66688960000,20851,82260040,16672240
2022-10-05,65938709200,21056,83911445,16672240
2022-10-06,66355515200,6619,26468360,16672240
2022-10-07,66939043600,4609,18347750,16672240
2022-10-11,65021736000,21883,83520035,16672240
2022-10-12,63187789600,20336,76884390,16672240
2022-10-13,59769980400,30879,111444445,16672240
2022-10-14,62020732800,34668,127432320,16672240
2022-10-17,61854010400,9287,34108215,16672240
2022-10-18,62520900000,19582,73299955,16672240
2022-10-19,63271150800,9556,36359130,16672240
2022-10-20,65688625600,11383,43838640,16672240
2022-10-21,63604595600,14653,56301860,16672240
2022-10-24,63687956800,18740,71770220,16672240
2022-10-25,64021401600,18338,70902070,16672240
2022-10-26,63021067200,7723,29191105,16672240
2022-10-27,64354846400,12003,46105680,16672240
2022-10-28,62687622400,16974,64239595,16672240
2022-10-31,63938040400,7146,27296500,16672240
2022-11-01,64521568800,12012,46103125,16672240
2022-11-02,64688291200,12802,49704770,16672240
2022-11-03,64188124000,7276,27866875,16672240
2022-11-04,63604595600,15875,60312255,16672240
2022-11-07,64771652400,21245,81638090,16672240
2022-11-08,68939712400,693775,2937097310,16672240
2022-11-09,67522572000,68579,280566275,16672240
2022-11-10,68522906400,33699,137041130,16672240
2022-11-11,69023073600,36509,150529225,16672240
2022-11-14,67689294400,30573,124740740,16672240
2022-11-15,68689628800,26278,108159230,16672240
2022-11-16,68522906400,22563,92698255,16672240
2022-11-17,68689628800,15362,62947455,16672240
2022-11-18,68022739200,16809,69077555,16672240
2022-11-21,66605598800,16401,65401325,16672240
2022-11-22,67522572000,9120,36611895,16672240
2022-11-23,68606267600,10069,41223770,16672240
2022-11-24,72440882800,285411,1238870135,16672240
2022-11-25,75858692000,178228,804276870,16672240
2022-11-28,72357521600,79362,350390135,16672240
2022-11-29,72357521600,29303,126116900,16672240
2022-11-30,72524244000,31756,137187875,16672240
2022-12-01,72524244000,38918,168521775,16672240
2022-12-02,71440548400,19476,83834190,16672240
2022-12-05,70606936400,18162,77351385,16672240
2022-12-06,68772990000,21739,90589605,16672240
2022-12-07,67939378000,11973,48734805,16672240
2022-12-08,66272154000,25746,102023995,16672240
2022-12-09,68189461600,22074,89481650,16672240
2022-12-12,69606602000,21744,89644790,16672240
2022-12-13,68189461600,16831,68930555,16672240
2022-12-14,69106434800,11661,48018260,16672240
2022-12-15,68689628800,11713,48042610,16672240
2022-12-16,68522906400,7384,30060780,16672240
2022-12-19,67022404800,19668,78947420,16672240
2022-12-20,65855348000,16020,63435480,16672240
2022-12-21,65771986800,30046,118000010,16672240
2022-12-22,65271819600,29191,114252230,16672240
2022-12-23,64188124000,25108,95774145,16672240
2022-12-26,63354512000,21069,79745460,16672240
2022-12-27,63521234400,37509,143567235,16672240
2022-12-28,63271150800,22857,86550330,16672240
2022-12-29,62854344800,33271,124319500,16672240
