news_title,news_category,news_date
"'미스터 글로벌' 빈소 찾은 허창수 ""전경련 후임으로 많이 배워"" [조석래 효성 명예회장 별세]",산업기업,2024.03.31
"<유>흥국화재우, 상한가 진입.. +29.99% ↑",증권News봇,2024.03.20
"카카오, 이사회 8명으로 확대…'리스크 관리·IB 전문가' 영입",산업IT,2024.03.12
"GS칼텍스, 해수부 등과 '선박연료 정량공급 시범사업' 협력",산업기업,2024.03.10
GS 직원들 한자리 모여 '생성형AI 열공',산업기업,2024.02.29
"오후 2:30 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 비금속광물업(0.20%↓)",증권News봇,2024.02.15
"오후 2:00 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 비금속광물업(0.17%↓)",증권News봇,2024.02.15
"GS, 지난해 영업이익 3조 7000억…전년 대비 27.4% 하락",산업기업,2024.02.14
"[단독] AI 영토 넓히는 허태수…GS, 美 '파이드라'에 투자",산업기업,2024.02.13
"<유>GS, 장중 신고가 돌파.. 51,200→51,500(▲300)",증권News봇,2024.02.07
"<유>GS, 장중 신고가 돌파.. 46,400→47,500(▲1,100)",증권News봇,2024.02.01
"<유>GS, 장중 신고가 돌파.. 45,700→45,850(▲150)",증권News봇,2024.01.31
중동 긴장 고조에 정유주 불기둥,증권국내증시,2024.01.04
"尹 ""서비스업 집중 지원…콘텐츠·금융·바이오헬스 등 청년 선호 산업 뒷받침""",정치대통령실,2024.01.02
"허세홍 GS칼텍스 대표 ""핵심 사업 경쟁력 강화…인접 신사업으로 확대""",산업기업,2024.01.02
