날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,5020,5100,5010,5090,69375,0.19685039370078738
2024-02-02,5090,5220,5090,5150,69967,1.1787819253438114
2024-02-05,5190,5190,5080,5130,77133,-0.3883495145631068
2024-02-06,5130,5130,5040,5120,49359,-0.1949317738791423
2024-02-07,5150,5180,5080,5120,53068,0.0
2024-02-08,5110,5210,5100,5180,53713,1.171875
2024-02-13,5150,5250,5140,5230,53629,0.9652509652509652
2024-02-14,5170,5220,5140,5200,50485,-0.5736137667304015
2024-02-15,5200,5230,5140,5220,35815,0.38461538461538464
2024-02-16,5200,5210,5130,5180,89558,-0.7662835249042145
2024-02-19,5150,5260,5110,5200,72220,0.3861003861003861
2024-02-20,5200,5230,5140,5180,61335,-0.38461538461538464
2024-02-21,5180,5190,5100,5110,62898,-1.3513513513513513
2024-02-22,5120,5130,5050,5050,92418,-1.1741682974559686
2024-02-23,5100,5110,5030,5050,73027,0.0
2024-02-26,5050,5060,4930,4950,128381,-1.9801980198019802
2024-02-27,4950,4950,4850,4850,130139,-2.0202020202020203
2024-02-28,4830,4900,4805,4845,72890,-0.10309278350515465
2024-02-29,4825,4825,4760,4780,72833,-1.3415892672858616
