,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,21703,21703,21193,21194,245,0.0,,,,,,,
1,2017-01-03,21119,22612,21119,21813,572,2.9206379163914313,,,,,,,
2,2017-01-04,21812,21812,21047,21412,218,-1.8383532755696144,,,,,,,
3,2017-01-05,21412,21849,21412,21412,535,0.0,,,,,,,
4,2017-01-06,21410,21847,21410,21667,54,1.190920978890342,,,,,,,
5,2017-01-09,21300,21519,21155,21521,36,-0.6738357871417363,,,,,,,
6,2017-01-10,21776,21849,21266,21849,521,1.5240927466195808,,,,,,,
7,2017-01-11,21811,22211,21702,22213,175,1.6659801363906817,,,,,,,
8,2017-01-12,22212,22212,21010,21121,332,-4.916040156665016,,,,,,,
9,2017-01-13,21593,21849,21302,21412,25,1.3777756735003075,,,,,,,
10,2017-01-16,21410,21483,21410,21448,99,0.1681300205492247,,,,,,,
11,2017-01-17,21446,22320,21446,21448,148,0.0,,,,,,,
12,2017-01-18,21849,22358,21849,22322,99,4.07497202536367,,,,,,,
13,2017-01-19,22322,22431,22176,22177,273,-0.649583370665711,,,,,,,
14,2017-01-20,22176,22212,22176,22177,3,0.0,,61.78393889693918,,,,,
15,2017-01-23,22176,22212,21885,21885,213,-1.316679442665825,,55.568415468759405,,,,,
16,2017-01-24,21884,21884,21484,21849,175,-0.1644962302947224,,54.835975522579915,,,,,
17,2017-01-25,21774,21883,21664,21667,195,-0.8329900681953408,,51.164297459669726,,,,,
18,2017-01-26,21630,21849,21630,21849,70,0.8399870771218905,,54.44889822840575,,,,,
19,2017-01-31,21849,21849,21849,21849,68,0.0,21714.25,54.448898228405746,21045.19338804553,21714.25,22383.30661195447,6.162373666642606,0.600701493410523
20,2017-02-01,21483,22175,21337,22140,406,1.3318687354112315,21761.55,59.50005193674803,21112.85269770871,21761.55,22410.24730229129,5.961866707943964,0.7916999952545373
21,2017-02-02,21520,21557,21375,21485,68,-2.958446251129178,21745.15,46.89484916789601,21085.98468689562,21745.15,22404.315313104384,6.062642134953148,0.3026671042694829
22,2017-02-03,21447,21849,21447,21849,139,1.6942052594833603,21767.0,52.87031534243282,21124.700692823044,21767.0,22409.299307176956,5.901587790480599,0.5638331686518608
23,2017-02-06,21520,21849,21520,21849,15,0.0,21788.85,52.87031534243282,21166.934804816607,21788.85,22410.76519518339,5.708563739558461,0.5483586833589621
24,2017-02-07,23086,23086,21339,21339,305,-2.334202938349581,21772.45,44.6977410057186,21121.90700372689,21772.45,22422.99299627311,5.975836401260405,0.16685522518635335
25,2017-02-08,21810,21810,20936,21011,789,-1.5370917100145274,21746.95,40.37510205156729,21023.126133303136,21746.95,22470.773866696865,6.656785128000612,-0.008376439256191692
26,2017-02-09,21849,21849,21703,21703,13,3.293512921802865,21739.65,51.11613113746474,21017.146498278384,21739.65,22462.15350172162,6.646873355565686,0.47463680112783535
27,2017-02-10,21701,21810,21664,21813,88,0.5068423720223011,21719.65,52.57852572000516,21029.23323456046,21719.65,22410.066765439544,6.357531225775206,0.5676040941304263
28,2017-02-13,21810,23230,21774,22796,1145,4.50648695731903,21803.4,63.179280451889305,21023.240682937136,21803.4,22583.559317062867,7.156308805625414,1.136152115530022
29,2017-02-14,23269,23269,21849,21849,697,-4.154237585541323,21825.25,51.285109715700656,21065.963525736173,21825.25,22584.536474263827,6.9578719534834805,0.5156396833112477
30,2017-02-15,21847,22830,21847,22577,62,3.3319602727813633,21881.7,57.85386824233253,21076.50956289832,21881.7,22686.89043710168,7.359487033472527,0.9317612132247649
31,2017-02-16,22575,22575,22393,22505,318,-0.3189086238207024,21934.55,57.03474941801105,21111.603713782002,21934.55,22757.496286217996,7.503653243107309,0.84659005669836
32,2017-02-17,22539,22793,22175,22286,357,-0.9731170850922016,21932.75,54.50683831373466,21113.05032938887,21932.75,22752.44967061113,7.474663875812484,0.7154752604308311
33,2017-02-20,22466,23049,22320,22796,4030,2.288432199587185,21963.7,59.05780943649935,21066.379299246924,21963.7,22861.020700753077,8.170942971840594,0.963769530392808
34,2017-02-21,22793,22793,22393,22723,2972,-0.3202316195823829,21991.0,58.160945045141,21037.893919859915,21991.0,22944.106080140085,8.668146788596111,0.884007622683727
