,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,1307,1325,1251,1265,407355,-2.5423728813559325,,,,,,,
1,2017-01-03,1270,1307,1270,1289,438793,1.897233201581028,,,,,,,
2,2017-01-04,1293,1348,1283,1344,586441,4.266873545384018,,,,,,,
3,2017-01-05,1353,1362,1325,1349,387169,0.3720238095238095,,,,,,,
4,2017-01-06,1348,1385,1330,1367,570192,1.3343217197924389,,,,,,,
5,2017-01-09,1357,1371,1316,1335,332329,-2.3408924652523777,,,,,,,
6,2017-01-10,1320,1339,1297,1307,222576,-2.0973782771535583,,,,,,,
7,2017-01-11,1311,1348,1302,1321,378118,1.0711553175210409,,,,,,,
8,2017-01-12,1316,1325,1256,1302,291311,-1.4383043149129449,,,,,,,
9,2017-01-13,1302,1311,1274,1293,201281,-0.6912442396313364,,,,,,,
10,2017-01-16,1293,1311,1270,1279,153760,-1.082753286929621,,,,,,,
11,2017-01-17,1270,1302,1270,1298,204537,1.4855355746677092,,,,,,,
12,2017-01-18,1297,1330,1265,1307,400119,0.6933744221879815,,,,,,,
13,2017-01-19,1316,1357,1302,1358,668219,3.902065799540934,,,,,,,
14,2017-01-20,1394,1741,1390,1543,24225013,13.622974963181148,,83.45602101359914,,,,,
15,2017-01-23,1653,1681,1454,1464,6110565,-5.119896305897602,,67.74748039736778,,,,,
16,2017-01-24,1445,1464,1371,1386,2569050,-5.327868852459016,,56.44972452092916,,,,,
17,2017-01-25,1385,1450,1367,1376,2706649,-0.7215007215007215,,55.17925299579728,,,,,
18,2017-01-26,1367,1394,1274,1302,1560706,-5.377906976744186,,46.78755472608958,,,,,
19,2017-01-31,1302,1380,1283,1326,1383862,1.8433179723502304,1340.55,49.471505857894094,1211.9351097267504,1340.55,1469.1648902732495,19.188376453433225,0.4434357873762219
20,2017-02-01,1330,1468,1311,1381,2745679,4.147812971342383,1346.35,55.06498943022897,1221.478425972922,1346.35,1471.2215740270778,18.549645192866336,0.6387425451707943
21,2017-02-02,1348,1399,1274,1312,1489262,-4.996379435191891,1347.5,47.90090328872855,1224.3504973619463,1347.5,1470.6495026380537,18.27821931548107,0.3558662469618844
22,2017-02-03,1362,1565,1339,1441,7242090,9.832317073170731,1352.35,58.71524826208149,1222.6668862187523,1352.35,1482.0331137812475,19.17892761211929,0.8417946925207892
