날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,18650,19350,18650,19050,33590,0.7936507936507936
2020-10-06,19150,22700,19050,20850,3191619,9.448818897637794
2020-10-07,20500,21400,20450,20950,445134,0.4796163069544364
2020-10-08,20950,21150,20400,20500,144456,-2.1479713603818613
2020-10-12,20500,21450,20400,21000,306380,2.4390243902439024
2020-10-13,21000,21750,20800,21550,218657,2.619047619047619
2020-10-14,21450,21850,20800,20800,152743,-3.480278422273782
2020-10-15,20850,22200,20250,21300,224317,2.403846153846154
2020-10-16,21200,21700,20600,21400,212653,0.4694835680751174
2020-10-19,21800,21900,21250,21300,163626,-0.46728971962616817
2020-10-20,21100,21550,20800,21000,98998,-1.4084507042253522
2020-10-21,21100,22450,21100,21450,494538,2.142857142857143
2020-10-22,21900,23700,21650,23400,1916670,9.090909090909092
2020-10-23,22800,23600,22050,23400,701250,0.0
2020-10-26,23400,23950,22500,22900,821417,-2.1367521367521367
2020-10-27,22600,22800,21950,22200,317963,-3.056768558951965
2020-10-28,22200,23200,22000,23100,242344,4.054054054054054
2020-10-29,22550,23250,22350,23200,206564,0.4329004329004329
2020-10-30,23350,24200,22950,23850,831975,2.8017241379310347
