날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,34800,36150,33750,34000,160234,-2.158273381294964
2024-12-03,34300,35300,34150,35150,146664,3.3823529411764706
2024-12-04,34000,35050,33150,33550,206202,-4.551920341394026
2024-12-05,33850,34050,32150,32300,153388,-3.7257824143070044
2024-12-06,31950,32750,30250,32350,238209,0.15479876160990713
2024-12-09,31600,31700,28900,28950,341310,-10.510046367851624
2024-12-10,29250,31000,29250,31000,170209,7.081174438687392
2024-12-11,30800,32000,30650,31150,117743,0.4838709677419355
2024-12-12,32500,32500,31000,32350,175257,3.8523274478330656
2024-12-13,31800,32050,30600,30900,262952,-4.482225656877898
2024-12-16,31200,31900,31050,31500,154930,1.9417475728155338
2024-12-17,31500,31700,29900,29950,197083,-4.920634920634921
2024-12-18,29900,30750,29900,30500,113199,1.8363939899833055
2024-12-19,29750,29950,29300,29550,125238,-3.114754098360656
2024-12-20,29450,29850,28300,28300,163328,-4.230118443316413
2024-12-23,28350,29350,27500,29150,155107,3.0035335689045937
2024-12-24,29250,29850,28600,28600,104481,-1.8867924528301887
2024-12-26,28700,28900,27300,27650,174208,-3.3216783216783217
2024-12-27,27200,27850,26650,27150,164049,-1.8083182640144666
2024-12-30,26650,27650,26500,27200,85754,0.1841620626151013
