날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,288014285740,684322,6824592210,29329357
2022-04-04,285667937180,337624,3260494210,29329357
2022-04-05,285667937180,123193,1193680610,29329357
2022-04-06,283908175760,208942,2015715350,29329357
2022-04-07,275109368660,267147,2493004880,29329357
2022-04-08,273936194380,221760,2051476180,29329357
2022-04-11,276575836510,152493,1451089660,29329357
2022-04-12,276575836510,93072,873545260,29329357
2022-04-13,279508772210,146801,1393288540,29329357
2022-04-14,285081350040,169474,1641134190,29329357
2022-04-15,288894166450,201231,1977914410,29329357
2022-04-18,294760037850,193124,1911957870,29329357
2022-04-19,299159441400,340364,3463351700,29329357
2022-04-20,306491780650,296198,3085112850,29329357
2022-04-21,302092377100,230580,2340872500,29329357
2022-04-22,306491780650,166816,1716210250,29329357
2022-04-25,296226505700,221113,2243973900,29329357
2022-04-26,303558844950,355342,3672588300,29329357
2022-04-27,297692973550,958272,9964311850,29329357
2022-04-28,299159441400,216251,2206183300,29329357
2022-04-29,296226505700,225318,2280084800,29329357
2022-05-02,290653927870,212999,2116749100,29329357
2022-05-03,291827102150,134369,1331724490,29329357
2022-05-04,289774047160,191036,1884309240,29329357
2022-05-06,282735001480,124844,1201819220,29329357
2022-05-09,269243497260,227120,2113858990,29329357
2022-05-10,268656910120,172577,1557683290,29329357
2022-05-11,265137387280,89428,806152980,29329357
2022-05-12,255165405900,210799,1854389350,29329357
2022-05-13,267777029410,166997,1482140290,29329357
2022-05-16,275109368660,206532,1902890620,29329357
2022-05-17,275695955800,140021,1304117860,29329357
2022-05-18,271883139390,125065,1163094780,29329357
2022-05-19,264550800140,143299,1289773130,29329357
2022-05-20,266603855130,57526,523792480,29329357
2022-05-23,264844093710,60975,547911760,29329357
2022-05-24,258098341600,106908,949369190,29329357
2022-05-25,260444690160,95849,846332900,29329357
2022-05-26,261324570870,79796,713264410,29329357
2022-05-27,261617864440,35681,318736350,29329357
2022-05-30,265430680850,36273,327420950,29329357
2022-05-31,265430680850,114294,1018532000,29329357
2022-06-02,258978222310,188067,1652186730,29329357
2022-06-03,258098341600,93047,817124130,29329357
2022-06-07,253698938050,220288,1924687210,29329357
2022-06-08,253112350910,123940,1067940540,29329357
2022-06-09,249006240930,200749,1678300320,29329357
2022-06-10,244900130950,112703,937813710,29329357
2022-06-13,228768984600,236966,1868513960,29329357
2022-06-14,225836048900,278073,2098665510,29329357
2022-06-15,217917122510,216612,1614891500,29329357
2022-06-16,219970177500,109732,830143010,29329357
2022-06-17,215864067520,135172,983977380,29329357
2022-06-20,210584783260,183509,1303799360,29329357
2022-06-21,210584783260,81402,583736030,29329357
2022-06-22,202372563300,205810,1423601910,29329357
2022-06-23,190640820500,190162,1270084060,29329357
2022-06-24,197093279040,84538,561601960,29329357
2022-06-27,214104306100,122134,867580910,29329357
2022-06-28,210291489690,46648,336271650,29329357
2022-06-29,207651847560,49341,348043510,29329357
2022-06-30,204718911860,86378,602235050,29329357
