날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,230528746020,32937,258117680,29329357
2022-01-04,239034259550,145756,1183441210,29329357
2022-01-05,245486718090,232431,1951396990,29329357
2022-01-06,245780011660,157668,1321460040,29329357
2022-01-07,245193424520,65832,549750860,29329357
2022-01-10,242553782390,66993,556970100,29329357
2022-01-11,238154378840,51912,422824360,29329357
2022-01-12,240500727400,56613,461500350,29329357
2022-01-13,239034259550,38155,310206630,29329357
2022-01-14,234928149570,113695,919359280,29329357
2022-01-17,232875094580,29543,234477030,29329357
2022-01-18,227889103890,50580,396757890,29329357
2022-01-19,225836048900,48593,376128830,29329357
2022-01-20,229062278170,41294,320664750,29329357
2022-01-21,228768984600,70431,551635840,29329357
2022-01-24,226129342470,72953,563199580,29329357
2022-01-25,225836048900,87267,666190490,29329357
2022-01-26,225836048900,32122,248878460,29329357
2022-01-27,222023232490,74390,565768810,29329357
2022-01-28,231408626730,51252,400388870,29329357
2022-02-03,231701920300,51070,406667820,29329357
2022-02-04,236394617420,56642,451519400,29329357
2022-02-07,235808030280,24814,198633020,29329357
2022-02-08,231701920300,39173,312218610,29329357
2022-02-09,238154378840,70502,569590520,29329357
2022-02-10,237274498130,31276,250727230,29329357
2022-02-11,233168388150,31986,255392990,29329357
2022-02-14,229355571740,30611,238481830,29329357
2022-02-15,228475691030,81943,644540090,29329357
2022-02-16,237861085270,77784,625829050,29329357
2022-02-17,237861085270,45353,365423770,29329357
2022-02-18,237567791700,35420,285703280,29329357
2022-02-21,239327553120,48282,392609740,29329357
2022-02-22,238740965980,70970,576590030,29329357
2022-02-23,242847075960,223106,1845049310,29329357
2022-02-24,237861085270,104683,850011680,29329357
2022-02-25,238740965980,45090,365731490,29329357
2022-02-28,239327553120,31007,252463740,29329357
2022-03-02,239620846690,43406,352878020,29329357
2022-03-03,256338580180,653363,5622599260,29329357
2022-03-04,271003258680,987385,8998028290,29329357
2022-03-07,271003258680,354531,3272286300,29329357
2022-03-08,259271515880,286812,2538151950,29329357
2022-03-10,270709965110,270899,2441086870,29329357
2022-03-11,279508772210,560747,5318055330,29329357
2022-03-14,276575836510,312540,2955833200,29329357
2022-03-15,273936194380,280879,2678489140,29329357
2022-03-16,280095359350,202406,1916194220,29329357
2022-03-17,296226505700,744052,7426965130,29329357
2022-03-18,276282542940,510752,4914931200,29329357
2022-03-21,267483735840,264174,2430697090,29329357
2022-03-22,271296552250,185598,1697184150,29329357
2022-03-23,280388652920,273914,2585851250,29329357
2022-03-24,286254524320,376483,3699703810,29329357
2022-03-25,284201469330,191622,1850834860,29329357
2022-03-28,283028295050,342350,3328213230,29329357
2022-03-29,275695955800,417631,4011283750,29329357
2022-03-30,287134405030,941046,9211486940,29329357
2022-03-31,285374643610,146680,1427515510,29329357
