날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2020-04-20,3334.64,3353.86,3308.29,3308.29,42204826,121885794362,22783122922144
2020-04-21,3305.33,3312.25,3186.09,3263.68,55986520,139941767125,22475481008599
2020-04-22,3231.93,3323.05,3204.9,3319.97,30715955,116539252160,22856706905575
2020-04-23,3332.51,3434.74,3325.74,3430.02,44397171,185330760427,23614643811366
2020-04-24,3426.56,3535.39,3392.67,3477.11,38479161,233119321983,23941565328296
2020-04-27,3516.08,3593.08,3502.68,3565.16,52288058,240258710770,24552426047010
2020-04-28,3574.69,3602.62,3522.76,3565.85,70318641,292467680417,24566299810563
2020-04-29,3566.17,3597.9,3547.36,3580.69,193246992,383250399944,24663806671681
2020-05-04,3532.01,3620.42,3484.9,3573.21,97719377,272284905472,24613795530786
2020-05-06,3620.05,3690.49,3600.01,3682.02,267522647,503107322986,25363094536593
2020-05-07,3697.48,3738.16,3680.79,3700.73,154155019,235363763329,25491659691375
2020-05-08,3722.06,3737.36,3655.84,3671.52,59743409,191819886912,25289475458018
2020-05-11,3677.16,3680.97,3647.88,3667.72,36160001,128574567469,25260135578249
2020-05-12,3678.0,3747.06,3665.63,3729.66,34698298,190426013736,25685458949660
2020-05-13,3707.24,3788.21,3701.38,3788.21,39893251,167414360304,26084763595319
2020-05-14,3763.99,3839.56,3740.29,3839.56,27883683,190597927986,26438193019314
2020-05-15,3907.79,3963.68,3890.98,3953.32,63709975,446962452823,27217818256998
2020-05-18,4008.69,4089.21,3912.54,3919.33,39841308,409803685885,26990370656290
2020-05-19,3914.87,3914.87,3810.82,3831.29,26865954,305048673063,26386743344395
2020-05-20,3871.51,3911.59,3870.98,3876.7,29972637,213471607756,26698357939513
2020-05-21,3876.3,3897.31,3844.59,3889.27,21883411,195498099314,26785908820734
2020-05-22,3904.03,3933.06,3857.21,3893.62,30672456,220308929712,26811446216843
2020-05-25,3915.23,3951.56,3852.41,3948.01,24233233,159332758936,27181602890283
2020-05-26,3949.73,3950.07,3885.52,3894.28,17988793,134354788821,26814061739860
2020-05-27,3898.48,3919.72,3885.96,3893.46,16200340,162554107327,26810149659492
2020-05-28,3878.42,3886.53,3826.61,3840.96,114390909,697141334459,26448735434124
2020-05-29,3848.59,3884.58,3829.5,3829.5,79317511,427336332858,26374129060715
2020-06-01,3824.77,3913.64,3821.58,3910.69,42469541,270260911532,26929513181970
2020-06-02,3908.25,3940.25,3895.12,3920.18,60076378,255406679761,26995432819797
2020-06-03,3932.56,3947.31,3852.57,3876.41,29636866,206372105533,26698805671822
2020-06-04,3876.01,3903.24,3842.61,3863.63,24912149,184204362531,26610328387260
2020-06-05,3863.46,3884.47,3840.85,3878.59,21108503,124124589440,26714502614631
2020-06-08,3903.23,3905.8,3847.12,3862.15,26362629,169507641332,26606483555926
2020-06-09,3879.24,3894.68,3844.44,3889.87,27214902,220203963443,26804473357264
2020-06-10,3900.79,4004.15,3897.58,4001.29,17928156,255541470187,27575083889828
2020-06-11,3978.72,4025.53,3941.53,3969.87,21933647,305667964131,27359527355720
2020-06-12,3840.17,4036.69,3817.33,4010.52,26027059,300023167839,27641544077334
2020-06-15,3992.51,4100.19,3874.25,3875.58,30000228,414940366329,26716696454609
2020-06-16,3987.43,4044.43,3976.83,4033.31,21951042,285806670167,27814980287699
2020-06-17,4044.77,4139.35,4040.74,4101.81,41469746,305876889653,28311566469794
2020-06-18,4093.32,4106.59,4057.55,4075.84,36812637,296848907286,28160174709708
2020-06-19,4108.44,4109.29,4025.36,4067.69,22377457,238830608776,28066418786726
2020-06-22,4066.31,4076.54,4036.0,4065.04,90146317,248993920315,28039271849285
2020-06-23,4083.64,4146.17,4043.07,4128.68,27353889,259549911160,28475137532202
2020-06-24,4158.18,4180.41,4106.53,4133.56,16106242,173768367291,28508665958234
2020-06-25,4087.79,4124.88,4061.01,4070.75,30023136,218920707053,28071162540153
2020-06-26,4097.03,4101.64,4046.49,4076.45,20640671,164967493268,28108032080976
2020-06-29,4030.06,4061.61,4005.48,4012.96,11663940,133261604072,27662123656038
2020-06-30,4036.94,4042.94,3987.77,3991.31,29622819,159227919838,27516772122491
2020-07-01,4017.09,4055.47,4008.27,4019.05,41456526,182668953660,27708536554019
2020-07-02,4046.13,4107.19,4042.68,4097.3,41473452,255346667835,28248253310439
2020-07-03,4107.33,4142.46,4084.02,4118.21,37304809,152871779335,28387494123334
2020-07-06,4134.42,4192.27,4107.84,4181.85,15683982,127642441181,28825232064400
2020-07-07,4175.52,4227.06,4151.03,4209.49,13911153,190261362568,29015742161222
2020-07-08,4212.19,4252.28,4174.59,4187.37,16417503,151754748875,28873096742290
2020-07-09,4196.79,4291.3,4193.84,4269.07,12545391,193219390618,29435491909124
2020-07-10,4271.21,4308.08,4234.4,4292.17,108340107,286253232516,29588217135121
2020-07-13,4320.22,4326.9,4279.26,4326.9,33357517,195350557169,29827929451568
2020-07-14,4313.31,4373.85,4277.07,4314.9,119140930,389721486396,29745875471388
2020-07-15,4356.3,4361.86,4221.71,4232.49,57233718,246023333464,29178779049279
2020-07-16,4229.91,4258.65,4167.31,4197.9,52427591,233930114260,28938445949427
2020-07-17,4198.15,4225.3,4149.35,4174.35,19082670,140674009944,28775320459193
2020-07-20,4170.73,4172.02,4106.41,4149.26,18458271,192712623032,28605687191876
2020-07-21,4179.95,4213.27,4161.41,4192.2,15964626,182905779657,28906059365301
2020-07-22,4190.97,4207.99,4147.3,4162.45,15770076,247237075421,28702069389498
2020-07-23,4181.05,4181.05,4122.39,4150.02,16770888,173766423993,28620714383970
2020-07-24,4122.79,4143.63,4098.2,4116.79,19939896,155109254476,28393219977958
2020-07-27,4124.9,4160.78,4116.98,4135.85,30417622,247539047342,28527352751918
2020-07-28,4126.08,4144.24,4095.06,4117.46,18428379,142797778543,28400767340064
2020-07-29,4104.67,4129.43,4083.52,4124.84,13247640,133037325568,28454628094412
2020-07-30,4121.75,4136.08,4098.21,4103.88,11288987,155161841677,28316525187687
2020-07-31,4108.6,4161.35,4083.21,4151.47,27904474,186797259847,28642670015050
2020-08-03,4190.83,4266.12,4165.41,4262.61,14425291,263945506812,29413875327586
2020-08-04,4288.16,4304.15,4243.75,4294.35,14495311,191517481758,29632490141576
2020-08-05,4287.49,4335.25,4282.24,4324.78,11427194,185600926516,29847748195896
2020-08-06,4333.07,4351.5,4290.75,4322.8,15124716,181811429365,29834115156689
2020-08-07,4324.11,4389.51,4322.18,4370.83,16706282,211657685138,30162744547850
2020-08-10,4380.14,4403.62,4356.24,4384.86,13885650,177623283627,30271301101034
2020-08-11,4375.68,4433.56,4330.86,4433.56,10763215,237889394528,30619516103383
2020-08-12,4420.96,4517.36,4379.29,4422.51,14992671,331611729281,30536183661023
2020-08-13,4445.65,4486.31,4387.5,4463.61,23100588,277683830023,30804863908292
2020-08-14,4468.44,4524.34,4383.21,4390.48,70404532,506318926054,30300334105598
2020-08-18,4425.28,4452.09,4258.38,4266.77,26305342,366080339077,29445521260121
2020-08-19,4276.56,4334.29,4275.53,4295.0,24383972,243862068444,29639967037486
2020-08-20,4268.26,4342.39,4207.57,4223.15,36982555,376001676883,29139258744291
2020-08-21,4236.02,4246.01,4175.82,4196.41,26448845,245668628473,28957354891700
2020-08-24,4234.66,4250.31,4177.89,4246.94,25239654,190294171367,29308010865398
2020-08-25,4268.09,4279.29,4235.98,4277.87,20146821,179466279481,29524594999143
2020-08-26,4262.31,4265.28,4194.42,4235.14,49919492,323774443121,29231716341476
2020-08-27,4222.43,4237.15,4183.43,4225.92,67811840,325163049014,29165942531594
2020-08-28,4248.65,4259.04,4191.49,4235.12,137952789,640148260308,29231031436146
2020-08-31,4262.18,4292.05,4201.56,4206.7,722082764,869576365940,29037190737101
2020-09-01,4200.88,4200.88,4153.06,4188.12,99996925,281942099535,28907123872321
2020-09-02,4217.9,4219.88,4153.34,4180.04,44369985,175113676061,28856960595576
2020-09-03,4178.1,4198.26,4162.94,4168.22,35952876,168617291327,28772908411911
2020-09-04,4102.39,4112.28,4085.34,4105.19,37886102,204788946042,28337958516768
2020-09-07,4107.61,4112.03,4064.19,4075.34,28550445,179002032832,28130804144202
2020-09-08,4092.71,4160.03,4092.17,4116.15,19805092,168852221459,28410923688766
2020-09-09,4099.61,4122.04,4033.98,4043.6,16047152,158783509586,27909498321435
2020-09-10,4074.83,4152.78,4071.8,4134.51,29389388,237250249329,28540358042030
2020-09-11,4139.05,4173.21,4110.55,4150.59,12518491,123458385730,28651084264196
2020-09-14,4131.16,4142.12,4097.75,4129.24,14334818,124354231982,28505931070490
2020-09-15,4111.28,4147.02,4100.38,4140.98,15760343,123316610275,28589296266832
2020-09-16,4134.71,4178.98,4125.84,4132.87,16151141,118710435627,28530743822934
2020-09-17,4139.71,4177.07,4121.81,4126.27,16664300,146508136004,28482964533812
2020-09-18,4136.2,4163.63,4118.78,4141.86,11847780,121833975870,28592622138475
2020-09-21,4147.88,4155.92,4082.04,4093.28,68933334,154648026976,28252897805783
2020-09-22,4094.91,4094.91,3947.08,3962.61,29248099,130389040010,27348562983002
2020-09-23,3976.67,3984.84,3911.57,3953.92,16597357,106078614669,27288989470927
2020-09-24,3905.14,3911.06,3856.34,3857.26,16187060,120782765532,26620714854342
2020-09-25,3884.27,3899.7,3845.57,3859.99,24527109,183420767740,26681760776410
2020-09-28,3902.08,3969.79,3894.79,3964.31,9295159,87469378187,27397528598812
2020-09-29,3984.09,3988.75,3950.8,3962.3,12265256,98954236135,27384969517626
2020-10-05,3990.69,4013.58,3959.64,4006.5,11953279,126932803666,27688461880123
2020-10-06,4021.06,4100.14,4020.63,4064.42,13172115,155029270444,28087436049526
2020-10-07,4046.23,4058.89,4015.59,4031.0,9661203,102362748989,27860680910422
2020-10-08,4057.34,4060.59,4018.39,4024.18,11841672,133422339245,27815669423384
2020-10-12,4055.96,4059.28,4017.0,4027.07,42642604,176625358109,27867358912989
2020-10-13,4043.76,4043.76,3975.21,3997.79,12007100,100711274948,27666729654254
2020-10-14,3995.25,4003.33,3945.17,3955.03,10431813,100874339312,27373056078588
2020-10-15,3941.02,3961.84,3917.21,3941.3,23094867,132452115386,27281751617329
2020-10-16,3964.48,3967.21,3894.86,3903.68,51664126,288708456232,27018585620015
2020-10-19,3920.42,3953.78,3913.72,3914.61,17468733,169545301896,27095563411880
2020-10-20,3901.26,3929.8,3869.43,3913.12,41090313,246704500519,27083338729613
2020-10-21,3913.65,3942.06,3905.2,3930.32,21981319,162676695732,27208282855436
2020-10-22,3914.2,3916.93,3875.91,3903.53,110793163,603306386094,27022526637045
2020-10-23,3912.3,3912.3,3848.41,3862.34,85777617,603946498013,26745026816715
2020-10-26,3846.48,3849.31,3759.74,3766.94,19072707,139429395458,26081488358407
2020-10-27,3731.64,3759.43,3706.49,3717.97,13451223,126006455849,25745668672432
2020-10-28,3698.02,3742.94,3698.02,3742.94,12713232,98750986204,25918662704171
2020-10-29,3700.13,3729.36,3690.25,3724.58,11456067,94883100851,25790602844801
2020-10-30,3708.29,3710.76,3626.0,3632.83,13202649,118343528157,25160632902051
2020-11-02,3655.36,3676.32,3637.02,3654.5,19230219,132949251476,25310872048658
2020-11-03,3660.63,3707.01,3660.42,3693.88,18898969,136552864397,25582515644771
2020-11-04,3727.24,3828.54,3722.5,3815.09,14778693,177393552733,26416619295524
2020-11-05,3813.05,3849.56,3797.27,3849.56,14641321,144964337722,26651702691396
2020-11-06,3852.58,3862.92,3809.29,3819.97,21628168,105831889493,26450313819933
2020-11-09,3840.29,3895.0,3836.09,3869.17,19089659,120341483470,26876941559329
2020-11-10,3863.35,3863.35,3804.44,3809.82,12154480,128076259429,26466957129441
2020-11-11,3822.99,3830.53,3763.67,3799.67,25128487,187480420932,26399559158871
2020-11-12,3817.09,3817.09,3790.93,3800.38,23379683,182450749283,26404339952356
2020-11-13,3786.82,3797.21,3748.01,3758.4,15670255,158379519424,26116632515800
2020-11-16,3766.51,3801.53,3766.51,3777.06,22140251,198900904081,26245248190091
2020-11-17,3789.22,3799.96,3770.39,3785.25,109489449,321933352894,26303155153072
2020-11-18,3811.39,3900.29,3808.49,3887.29,53001736,329385079538,27004884402289
2020-11-19,3905.28,3907.87,3851.15,3861.57,20647989,163274874951,26826910336596
2020-11-20,3861.31,3876.83,3853.62,3858.97,33123825,238845333793,26810564410078
2020-11-23,3872.22,3880.86,3845.62,3859.26,120918660,190274199050,26814095416051
2020-11-24,3860.82,3866.18,3823.39,3832.16,208710593,230737458447,26626894987263
2020-11-25,3837.03,3847.01,3780.25,3802.82,43692451,179425671158,26420942796951
2020-11-26,3795.78,3819.33,3795.78,3810.2,737620851,417743997940,26477241779143
2020-11-27,3820.14,3822.09,3802.0,3821.05,156670911,180252738304,26550242816719
2020-11-30,3828.84,3833.6,3785.52,3785.52,91195548,191243214728,26303401670241
2020-12-01,3811.8,3819.42,3788.4,3805.19,122102138,138010461843,26438112800015
2020-12-02,3800.1,3806.56,3778.26,3787.96,40519224,143663585815,26319828767817
2020-12-03,3784.32,3816.93,3767.79,3816.13,34126372,130134767050,26513176182074
2020-12-04,3806.56,3819.65,3776.83,3805.08,440861767,306036985797,26439536997030
2020-12-07,3807.02,3824.24,3782.47,3822.42,549731767,504494971414,26559081272263
2020-12-08,3826.6,3836.52,3791.96,3797.27,564445423,363275576401,26383347587737
2020-12-09,3796.28,3826.73,3787.14,3826.73,277915961,286790491925,26584885084429
2020-12-10,3825.42,3857.02,3790.31,3842.77,159716860,254314932077,26692870591523
2020-12-11,3847.46,3922.35,3847.46,3920.65,110220159,254385247763,27234386927885
2020-12-14,3929.22,3971.06,3914.97,3969.83,165853336,281199887152,27572708108694
2020-12-15,3961.95,3970.18,3892.56,3922.61,75371091,184396904293,27248040916615
2020-12-16,3923.43,3945.84,3911.62,3939.36,207080894,244898574883,27363691288113
2020-12-17,3940.07,3946.54,3905.86,3945.65,64929712,184936615126,27406409298218
2020-12-18,3949.44,3949.44,3928.74,3938.07,48895674,168352019976,27351809229671
2020-12-21,3942.37,3950.51,3913.88,3943.09,120657426,166735953502,27389173985602
2020-12-22,3949.03,3968.83,3900.3,3900.3,51590262,236841054217,27095883575587
2020-12-23,3917.86,3954.39,3903.4,3937.92,43047123,139588689005,27360439764829
2020-12-24,3943.19,3961.0,3930.98,3950.93,40648283,116062048330,27450793386838
2020-12-28,3955.94,3970.48,3921.74,3940.17,42993066,151906947885,27376734545519
2020-12-29,3943.33,3943.33,3900.9,3930.67,62911635,224658776890,27307364859174
2020-12-30,3932.69,3949.6,3917.0,3940.15,38279784,137982133382,27372965056653
