news_title,news_category,news_date
"<유>삼원강재, 3.22% 오르며 체결강도 강세 지속(294%)",증권News봇,2021.06.30
"<유>삼원강재, 3.23% 오르며 체결강도 강세 지속(138%)",증권News봇,2021.06.04
"<유>삼원강재, 3.49% 오르며 체결강도 강세 지속(170%)",증권News봇,2021.05.18
"<유>삼원강재, 매도잔량 349% 급증",증권News봇,2021.05.17
"<유>삼원강재, 매수잔량 842% 급증",증권News봇,2021.05.13
"<유>삼원강재, 매도잔량 355% 급증",증권News봇,2021.05.07
"<유>삼원강재, 매도잔량 590% 급증",증권News봇,2021.05.06
"<유>삼원강재, 전일 대비 7.02% 상승.. 일일회전율은 1.97% 기록",증권News봇,2021.05.06
"<유>삼원강재, 매수잔량 432% 급증",증권News봇,2021.05.06
"<유>삼원강재, 매도잔량 595% 급증",증권News봇,2021.04.30
"<유>삼원강재, 매도잔량 379% 급증",증권News봇,2021.04.29
"<유>삼원강재, 3.12% 오르며 체결강도 강세로 반전(149%)",증권News봇,2021.04.29
"<유>삼원강재, 매도잔량 335% 급증",증권News봇,2021.04.28
"<유>삼원강재, 전일 대비 9.96% 상승.. 일일회전율은 6.66% 기록",증권News봇,2021.04.28
"<유>삼원강재, 매도잔량 406% 급증",증권News봇,2021.04.28
"<유>삼원강재, 전일 대비 7.63% 상승.. 일일회전율은 3.38% 기록",증권News봇,2021.04.27
"<유>삼원강재, 3.55% 오르며 체결강도 강세 지속(196%)",증권News봇,2021.04.27
"<유>삼원강재, 3.64% 오르며 체결강도 강세로 반전(103%)",증권News봇,2021.04.05
