날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,3950,3990,3940,3985,2527,-0.12531328320802004
2024-03-05,3985,3985,3925,3970,812,-0.37641154328732745
2024-03-06,3970,3995,3910,3980,1980,0.2518891687657431
2024-03-07,3980,3980,3930,3980,315,0.0
2024-03-08,3980,4130,3940,4000,1567,0.5025125628140703
2024-03-11,4000,4040,3895,3895,7849,-2.625
2024-03-12,3895,4010,3865,3895,1520,0.0
2024-03-13,3915,3965,3885,3940,17830,1.1553273427471118
2024-03-14,3905,3905,3810,3860,6508,-2.030456852791878
2024-03-15,3850,3890,3830,3890,1211,0.7772020725388601
2024-03-18,3890,3950,3855,3950,605,1.5424164524421593
2024-03-19,3950,3950,3870,3950,772,0.0
2024-03-20,3950,3995,3915,3990,157,1.0126582278481013
2024-03-21,3990,4125,3945,3980,4817,-0.2506265664160401
2024-03-22,3980,4035,3945,4010,510,0.7537688442211055
2024-03-25,4010,4010,3860,3910,7118,-2.493765586034913
2024-03-26,3875,3945,3875,3945,681,0.8951406649616368
2024-03-27,3945,3945,3910,3940,320,-0.12674271229404308
2024-03-28,3940,3975,3905,3975,398,0.8883248730964468
2024-03-29,3975,3975,3880,3960,2494,-0.37735849056603776
