날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,4035,4040,3870,3920,17682,0.6418485237483954
2020-12-02,4010,4010,3905,3935,18442,0.3826530612244898
2020-12-03,3935,3955,3890,3930,25220,-0.12706480304955528
2020-12-04,3940,3960,3890,3955,21165,0.6361323155216284
2020-12-07,3955,4005,3905,3945,28957,-0.2528445006321113
2020-12-08,3945,3955,3910,3940,18397,-0.12674271229404308
2020-12-09,3940,3950,3900,3950,16321,0.25380710659898476
2020-12-10,3960,4030,3940,4000,50639,1.2658227848101267
2020-12-11,4040,4040,3955,4000,21555,0.0
2020-12-14,3955,3970,3865,3875,42889,-3.125
2020-12-15,3875,3875,3830,3860,18208,-0.3870967741935484
2020-12-16,3860,3930,3860,3900,9321,1.0362694300518136
2020-12-17,3900,3915,3855,3915,17507,0.38461538461538464
2020-12-18,3915,3915,3855,3905,21446,-0.2554278416347382
2020-12-21,4285,4285,3990,3995,353897,2.3047375160051216
2020-12-22,4010,4010,3905,3910,53887,-2.127659574468085
2020-12-23,3910,3970,3870,3900,38663,-0.2557544757033248
2020-12-24,3870,3975,3865,3910,129497,0.2564102564102564
2020-12-28,3990,3990,3900,3990,79166,2.0460358056265986
2020-12-29,3985,4015,3955,4005,42581,0.37593984962406013
2020-12-30,4005,4015,3945,3995,30583,-0.24968789013732834
