날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,15690,15690,15550,15620,460,-0.19169329073482427
2024-02-02,15690,15790,15610,15700,2445,0.5121638924455826
2024-02-05,15890,15890,15640,15720,652,0.12738853503184713
2024-02-06,15540,15670,15450,15570,2648,-0.9541984732824428
2024-02-07,15590,15680,15550,15630,791,0.3853564547206166
2024-02-08,15570,15660,15480,15660,2512,0.19193857965451055
2024-02-13,15660,15760,15660,15670,567,0.06385696040868455
2024-02-14,15670,15680,15600,15670,1938,0.0
2024-02-15,15670,15800,15610,15670,845,0.0
2024-02-16,15700,15740,15660,15710,607,0.2552648372686663
2024-02-19,15710,15760,15660,15720,1489,0.06365372374283895
2024-02-20,15730,15790,15700,15750,767,0.19083969465648853
2024-02-21,15750,15790,15650,15760,760,0.06349206349206349
2024-02-22,15750,15780,15690,15750,917,-0.06345177664974619
2024-02-23,15750,15830,15730,15730,612,-0.12698412698412698
2024-02-26,15730,15820,15730,15730,1186,0.0
2024-02-27,15830,15830,15600,15730,701,0.0
2024-02-28,15730,15810,15680,15700,484,-0.19071837253655435
2024-02-29,15700,15830,15700,15700,279,0.0
