날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,6520,6680,6510,6580,48972,0.6116207951070336
2020-11-03,6580,6660,6560,6630,31577,0.7598784194528876
2020-11-04,6700,6900,6600,6850,136596,3.3182503770739067
2020-11-05,6760,6760,6650,6730,93682,-1.7518248175182483
2020-11-06,6720,6750,6670,6700,66854,-0.44576523031203563
2020-11-09,6750,7160,6700,6890,373831,2.8358208955223883
2020-11-10,6930,6980,6800,6930,121434,0.5805515239477503
2020-11-11,6870,7150,6850,7070,282058,2.0202020202020203
2020-11-12,7160,7160,6950,6990,108732,-1.1315417256011315
2020-11-13,6990,7020,6830,6830,124643,-2.28898426323319
2020-11-16,6900,6960,6840,6930,64253,1.4641288433382138
2020-11-17,6970,7080,6900,6920,163171,-0.1443001443001443
2020-11-18,6940,7010,6930,6990,99552,1.0115606936416186
2020-11-19,7040,7040,6860,6980,97139,-0.14306151645207438
2020-11-20,6910,7020,6890,6990,88719,0.14326647564469913
2020-11-23,6980,7070,6850,7050,145622,0.8583690987124464
2020-11-24,7100,7190,7050,7070,176770,0.28368794326241137
2020-11-25,7140,7140,6840,6950,156483,-1.6973125884016973
2020-11-26,6910,6950,6830,6890,106539,-0.8633093525179856
2020-11-27,6910,6920,6820,6910,72520,0.29027576197387517
2020-11-30,6920,7010,6880,6920,103581,0.1447178002894356
