날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,33600,35550,33500,35550,158781,6.756756756756757
2024-04-02,35800,35800,34600,35350,84925,-0.5625879043600562
2024-04-03,35000,35000,34250,34350,52402,-2.828854314002829
2024-04-04,34350,36500,34350,36300,113840,5.676855895196507
2024-04-05,35900,36800,35550,36550,91949,0.6887052341597797
2024-04-08,36600,36800,35150,35650,71608,-2.462380300957592
2024-04-09,35650,38100,35650,37100,169314,4.067321178120617
2024-04-11,37000,39850,35950,39550,226893,6.60377358490566
2024-04-12,40100,48500,39200,45300,2122348,14.538558786346398
2024-04-15,45500,46950,44750,45200,673901,-0.22075055187637968
2024-04-16,43800,44300,41550,43000,456267,-4.867256637168142
2024-04-17,43450,45200,42250,43550,465337,1.2790697674418605
2024-04-18,43150,44800,42050,44200,315154,1.4925373134328357
2024-04-19,44000,44650,42050,44350,326481,0.3393665158371041
2024-04-22,44400,45450,42700,44900,270967,1.2401352874859075
2024-04-23,45650,46500,43600,46200,367182,2.89532293986637
2024-04-24,46800,50000,45850,46850,824961,1.406926406926407
2024-04-25,46300,50000,46200,48200,675894,2.88153681963714
2024-04-26,49850,52900,48950,52300,901268,8.506224066390041
2024-04-29,53500,54500,50000,50300,712766,-3.824091778202677
2024-04-30,51200,53000,48700,50200,766939,-0.19880715705765406
