,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,5210,5270,5180,5220,10325,-0.5714285714285714,,,,,,,
1,2017-01-03,5250,5300,5220,5250,6324,0.5747126436781609,,,,,,,
2,2017-01-04,5280,5310,5250,5290,16615,0.7619047619047619,,,,,,,
3,2017-01-05,5290,5370,5260,5340,35349,0.945179584120983,,,,,,,
4,2017-01-06,5350,5380,5250,5300,12953,-0.7490636704119851,,,,,,,
5,2017-01-09,5330,5330,5240,5260,19020,-0.7547169811320755,,,,,,,
6,2017-01-10,5280,5290,5230,5290,12039,0.5703422053231939,,,,,,,
7,2017-01-11,5290,5330,5230,5260,23674,-0.5671077504725899,,,,,,,
8,2017-01-12,5260,5320,5200,5200,19080,-1.1406844106463878,,,,,,,
9,2017-01-13,5200,5300,5180,5180,24058,-0.3846153846153846,,,,,,,
10,2017-01-16,5220,5240,5100,5180,44958,0.0,,,,,,,
11,2017-01-17,5210,5230,5140,5140,22325,-0.7722007722007722,,,,,,,
12,2017-01-18,5140,5170,5080,5150,24571,0.1945525291828793,,,,,,,
13,2017-01-19,5170,5250,5110,5160,17255,0.1941747572815534,,,,,,,
14,2017-01-20,5160,5170,5100,5100,10807,-1.162790697674419,,29.520722799272214,,,,,
15,2017-01-23,5150,5150,5050,5120,14662,0.392156862745098,,34.45269135502735,,,,,
16,2017-01-24,5130,5150,5040,5040,10867,-1.5625,,26.47270918534969,,,,,
17,2017-01-25,5070,5110,5000,5050,17183,0.1984126984126984,,28.695955734783585,,,,,
18,2017-01-26,5080,5110,5020,5110,9565,1.188118811881188,,40.350197124975494,,,,,
19,2017-01-31,5100,5210,5070,5170,9863,1.1741682974559686,5190.5,49.27811024281634,5025.518182820046,5190.5,5355.481817179954,6.3570683818496985,0.4378719414344928
20,2017-02-01,5210,5210,5140,5190,3084,0.3868471953578337,5189.0,51.864363722554685,5024.573724727464,5189.0,5353.426275272536,6.337493747255204,0.5030408765215368
21,2017-02-02,5220,5220,5130,5130,4180,-1.1560693641618496,5183.0,44.52895809995882,5019.158613287118,5183.0,5346.841386712882,6.322260725945669,0.3382582048915456
22,2017-02-03,5180,5210,5030,5150,18856,0.3898635477582846,5176.0,47.20921620679643,5019.232656461876,5176.0,5332.767343538124,6.057470770406642,0.4170745659995281
23,2017-02-06,5140,5170,5090,5150,16409,0.0,5166.5,47.20921620679643,5028.764746705863,5166.5,5304.235253294137,5.331859219747868,0.44010248064537305
24,2017-02-07,5180,5210,5060,5130,13142,-0.3883495145631068,5158.0,44.70410469145152,5033.967746130291,5158.0,5282.032253869709,4.809315776258595,0.3871261340239255
25,2017-02-08,5130,5160,5060,5120,8445,-0.1949317738791423,5151.0,43.46226005208599,5035.258909630157,5151.0,5266.741090369843,4.493927018825192,0.36608040454370355
26,2017-02-09,5140,5200,5050,5130,23691,0.1953125,5143.0,45.104517189056125,5046.232236772777,5143.0,5239.767763227223,3.763086261995856,0.43282887003663456
27,2017-02-10,5140,5170,5100,5140,4065,0.1949317738791423,5137.0,46.76964197171453,5056.476711443211,5137.0,5217.523288556789,3.1350316743932,0.5186281512700779
28,2017-02-13,5150,5170,5100,5100,7719,-0.7782101167315175,5132.0,41.36476941591399,5055.4232411236935,5132.0,5208.5767588763065,2.984285225109372,0.29105932093777165
29,2017-02-14,5100,5150,5100,5140,9276,0.7843137254901961,5130.0,47.85445035522711,5056.515307716504,5130.0,5203.484692283496,2.8649002839569535,0.5680413817439767
30,2017-02-15,5150,5200,5130,5180,6907,0.7782101167315175,5130.0,53.40788673111795,5056.515307716504,5130.0,5203.484692283496,2.8649002839569535,0.8402069087198835
31,2017-02-16,5200,5240,5170,5240,16441,1.1583011583011582,5135.0,60.24687377812387,5047.250356126078,5135.0,5222.749643873922,3.4177076484487534,1.0982930264130957
32,2017-02-17,5240,5250,5140,5230,20246,-0.1908396946564885,5139.0,58.70036077637103,5042.067033471579,5139.0,5235.932966528421,3.7724446985180493,0.9693965492808801
33,2017-02-20,5240,5240,5190,5210,3474,-0.3824091778202677,5141.5,55.6249483884886,5040.055433856712,5141.5,5242.944566143288,3.9461077951293704,0.8376228151207489
34,2017-02-21,5240,5250,5190,5240,13909,0.5758157389635317,5148.5,59.087487460583716,5040.375072254359,5148.5,5256.624927745641,4.200249693916321,0.9231216700336193
35,2017-02-22,5250,5290,5200,5250,11906,0.1908396946564885,5155.0,60.20223849833858,5039.155276339403,5155.0,5270.844723660597,4.494460665784562,0.9100316224946587
36,2017-02-23,5250,5260,5170,5180,15582,-1.3333333333333337,5162.0,49.94370631206741,5058.539862748979,5162.0,5265.460137251021,4.0085291457195105,0.586990025715544
37,2017-02-24,5170,5220,5150,5180,15903,0.0,5168.5,49.94370631206741,5078.55001389661,5168.5,5258.44998610339,3.480699858890977,0.5639244123216522
38,2017-02-27,5200,5230,5160,5180,9086,0.0,5172.0,49.94370631206741,5086.069795764236,5172.0,5257.930204235764,3.3229003958145396,0.5465494064115725
39,2017-02-28,5190,5220,5130,5200,18581,0.3861003861003861,5173.5,52.81303709127168,5086.718665601409,5173.5,5260.281334398591,3.3548404135919916,0.6526826026797665
40,2017-03-02,5220,5230,5160,5190,5951,-0.1923076923076923,5173.5,51.231732057048525,5086.718665601409,5173.5,5260.281334398591,3.3548404135919916,0.5950665261968358
