날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,12054,12103,11902,11953,147180,-1.669957222770648
2020-01-03,11902,12003,11749,11953,144890,0.0
2020-01-06,11698,11851,11495,11597,182583,-2.9783317995482306
2020-01-07,11698,11899,11596,11851,182035,2.19022160903682
2020-01-08,11699,11953,11495,11750,175757,-0.8522487553792929
2020-01-09,11952,12206,11901,12156,149803,3.4553191489361703
2020-01-10,12258,12614,12207,12411,315369,2.0977295162882528
2020-01-13,12360,12563,12207,12462,117476,0.41092579163645154
2020-01-14,12359,12716,12359,12716,219288,2.038196116193227
2020-01-15,12817,13937,12563,13937,1209340,9.602076124567475
2020-01-16,13934,14394,13732,14089,611712,1.0906220850972232
2020-01-17,14038,14547,13580,14293,597844,1.4479381077436297
2020-01-20,14292,14394,13834,14191,406608,-0.7136360456167354
2020-01-21,14188,14648,13936,14547,608425,2.5086322316961454
2020-01-22,14496,15055,14445,14954,570596,2.797827730803602
2020-01-23,15462,15615,14138,14598,1390111,-2.380633944095225
2020-01-28,13835,14649,13530,14395,561961,-1.3906014522537333
2020-01-29,14496,14902,14341,14496,277115,0.7016325112886419
2020-01-30,14392,14648,13834,14140,309632,-2.4558498896247243
2020-01-31,14190,14546,13681,14038,265759,-0.7213578500707214
