날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,48672,51193,48238,48327,33809,0.36343246386442934
2020-07-02,50324,50324,46500,47197,28197,-2.3382374242142077
2020-07-03,48586,54410,47804,48849,155289,3.500222471767273
2020-07-06,49195,49629,48586,49109,28028,0.5322524514319639
2020-07-07,49195,49456,47195,47805,35890,-2.6553177625282536
2020-07-08,47804,48326,47195,47458,15481,-0.7258654952410836
2020-07-09,47978,48413,47195,48152,19212,1.4623456529984407
2020-07-10,48152,48586,47021,47458,19960,-1.4412693138395083
2020-07-13,47543,49976,47196,47978,44329,1.0957056765982554
2020-07-14,48413,50064,47891,48936,33836,1.9967485097336277
2020-07-15,49542,50064,47804,48936,28839,0.0
2020-07-16,48586,48933,47891,48240,10866,-1.4222658165767532
2020-07-17,48238,49195,47891,48587,20762,0.7193200663349917
2020-07-20,48498,49281,47804,49109,24005,1.0743614547101077
2020-07-21,49976,51716,49542,50673,64248,3.184752285731739
2020-07-22,50238,53888,49889,53629,82027,5.833481341148146
2020-07-23,54757,69273,53714,59539,535540,11.020157004605718
2020-07-24,64318,74575,60320,60322,814947,1.3151043853608557
2020-07-27,60320,70143,57278,62755,321721,4.033354331752926
2020-07-28,64492,64492,59624,60582,92361,-3.462672297028125
2020-07-29,59277,65188,57364,59191,246340,-2.2960615364299626
2020-07-30,58407,58930,56496,56844,57621,-3.965129833927455
2020-07-31,56496,59450,55105,58670,173117,3.2123003307297164
